token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
567,24145,0.99151013683966271,-0.0085261073330833576,0.0085261073330833576,0.99331376942038463,-0.0067086835591278083,0.0067086835591278083,0.0018174237739555493
568,5111,0.99998055743570313,-1.9442753305929423e-05,1.9442753305929423e-05,0.99998615913417022,-1.3840961615435344e-05,1.3840961615435344e-05,5.601791690494079e-06
569,11,0.99999961934565496,-3.8065441747984257e-07,3.8065441747984257e-07,0.99999918783280839,-8.121675213859593e-07,8.121675213859593e-07,-4.3151310390611674e-07
570,57664,0.9999989175062548,-1.08249433114018e-06,1.08249433114018e-06,0.99999859571536587,-1.4042856201008479e-06,1.4042856201008479e-06,-3.2179128896066791e-07
571,5602,0.99999543126228885,-4.5687481478209099e-06,4.5687481478209099e-06,0.99999803009206978,-1.9699098705103742e-06,1.9699098705103742e-06,2.5988382773105357e-06
572,279,0.99999989292075597,-1.0707924972951135e-07,1.0707924972951135e-07,0.99999958990931581,-4.1009076830018188e-07,4.1009076830018188e-07,-3.0301151857067051e-07
573,10205,0.99999983232980949,-1.6767020454155421e-07,1.6767020454155421e-07,0.99999971956218614,-2.8043785314098237e-07,2.8043785314098237e-07,-1.1276764859942816e-07
574,315,0.99999992123167702,-7.8768326090288735e-08,7.8768326090288735e-08,0.99999976488225828,-2.3511776936928044e-07,2.3511776936928044e-07,-1.563494432789917e-07
575,279,0.99999985398926428,-1.4601074638100154e-07,1.4601074638100154e-07,0.99999941436229201,-5.8563787945690855e-07,5.8563787945690855e-07,-4.3962713307590702e-07
576,57281,0.99999817541688762,-1.8245847769342671e-06,1.8245847769342671e-06,0.99999809050870092,-1.9094931221904409e-06,1.9094931221904409e-06,-8.4908345256173802e-08
577,22910,0.99999855215718403,-1.4478438640570936e-06,1.4478438640570936e-06,0.99999861236286058,-1.3876381022167595e-06,1.3876381022167595e-06,6.0205761840334091e-08
578,13,0.87565226055798517,-0.13278622968969872,0.13278622968969872,0.90054774621734834,-0.10475209387573696,0.10475209387573696,0.028034135813961761
579,9636,0.99992293799124421,-7.7064978184914761e-05,7.7064978184914761e-05,0.9998814597492286,-0.00011854727722221453,0.00011854727722221453,-4.1482299037299772e-05
580,279,0.99356826737822712,-0.0064525053316127016,0.0064525053316127016,0.99720650450706516,-0.0027974045831839754,0.0027974045831839754,0.0036551007484287262
581,3778,0.9999993577592331,-6.4224097311263415e-07,6.4224097311263415e-07,0.99999749875641897,-2.5012467091299279e-06,2.5012467091299279e-06,-1.8590057360172938e-06
582,6037,0.99999225612287901,-7.7439071050069892e-06,7.7439071050069892e-06,0.99999531002155195,-4.6899894459898848e-06,4.6899894459898848e-06,3.0539176590171045e-06
583,2768,0.99938138302742097,-0.00061880839500727904,0.00061880839500727904,0.99970761984516099,-0.00029242290624979794,0.00029242290624979794,0.0003263854887574811
584,279,0.99999955126106532,-4.4873903538853129e-07,4.4873903538853129e-07,0.99999900625311755,-9.9374737622575739e-07,9.9374737622575739e-07,-5.4500834083722605e-07
585,15506,0.99999562297845457,-4.377031124669851e-06,4.377031124669851e-06,0.99998940401409697,-1.0596042040853593e-05,1.0596042040853593e-05,-6.2190109161837421e-06
586,24145,0.9999266845033653,-7.3318184347040554e-05,7.3318184347040554e-05,0.99996921075744194,-3.0789716556545761e-05,3.0789716556545761e-05,4.2528467790494793e-05
587,5111,0.99998920107756006,-1.0798980748671329e-05,1.0798980748671329e-05,0.99999271340966989,-7.2866168774069417e-06,7.2866168774069417e-06,3.5123638712643873e-06
588,11,0.99999593635205286,-4.0636562038231722e-06,4.0636562038231722e-06,0.99999106070001675,-8.9393399389716086e-06,8.9393399389716086e-06,-4.8756837351484363e-06
589,279,0.99999648610729497,-3.513898878738046e-06,3.513898878738046e-06,0.9999970289547544,-2.9710496591921353e-06,2.9710496591921353e-06,5.4284921954591066e-07
590,3723,0.99999780402731953,-2.1959750915729752e-06,2.1959750915729752e-06,0.99999197979501375,-8.0202371482723528e-06,8.0202371482723528e-06,-5.824262056699378e-06
591,4273,0.99999126036827235,-8.7396699184134036e-06,8.7396699184134036e-06,0.99999057744160469,-9.4226027878735191e-06,9.4226027878735191e-06,-6.8293286946011546e-07
592,5614,0.99998556710465369,-1.4432999501546539e-05,1.4432999501546539e-05,0.9999490030881627,-5.0998212224038563e-05,5.0998212224038563e-05,-3.6565212722492026e-05
593,279,0.99999922742999403,-7.7257030439247015e-07,7.7257030439247015e-07,0.99999904779745574,-9.5220299763137797e-07,9.5220299763137797e-07,-1.7963269323890782e-07
594,4033,0.99999931640849649,-6.8359173715814444e-07,6.8359173715814444e-07,0.99999904866940748,-9.5133104506290042e-07,9.5133104506290042e-07,-2.6773930790475598e-07
595,4221,0.99999829733544054,-1.7026660090441282e-06,1.7026660090441282e-06,0.99999604250682295,-3.9575010079413701e-06,3.9575010079413701e-06,-2.2548349988972418e-06
596,505,0.9999950331664178,-4.9668459169984974e-06,4.9668459169984974e-06,0.99999756820907415,-2.4317938826395749e-06,2.4317938826395749e-06,2.5350520343589225e-06
597,15506,0.99999834890250494,-1.6510988581471511e-06,1.6510988581471511e-06,0.99999169237267704,-8.3076618314747902e-06,8.3076618314747902e-06,-6.6565629733276393e-06
598,311,0.99999990780617332,-9.2193830982883139e-08,9.2193830982883139e-08,0.99999988164363374,-1.1835637324792238e-07,1.1835637324792238e-07,-2.6162542265039243e-08
599,6498,0.99999843790415011,-1.5620970699790076e-06,1.5620970699790076e-06,0.99999417939817659,-5.8206187631457111e-06,5.8206187631457111e-06,-4.2585216931667035e-06
600,323,0.99992423092561833,-7.5771945003037238e-05,7.5771945003037238e-05,0.9999524184784907,-4.7582653545784486e-05,4.7582653545784486e-05,2.8189291457252752e-05
601,1903,0.9999992261745716,-7.7382572785285794e-07,7.7382572785285794e-07,0.99999782550780747,-2.1744945567552678e-06,2.1744945567552678e-06,-1.4006688289024098e-06
602,1063,0.99998805005346858,-1.1950017932551817e-05,1.1950017932551817e-05,0.99999644024265999,-3.5597636759076761e-06,3.5597636759076761e-06,8.3902542566441398e-06
603,4442,0.9999985313584594,-1.4686426190880816e-06,1.4686426190880816e-06,0.99999631167882108,-3.6883279808132412e-06,3.6883279808132412e-06,-2.2196853617251596e-06
604,304,0.99999963547452519,-3.6452554125950794e-07,3.6452554125950794e-07,0.99999964050458257,-3.5949548204608138e-07,3.5949548204608138e-07,5.0300592134265625e-09
605,6873,0.99999849903139038,-1.5009697360334881e-06,1.5009697360334881e-06,0.99999664167637026,-3.3583292689715645e-06,3.3583292689715645e-06,-1.8573595329380764e-06
606,11,0.99999943568187666,-5.6431828252604979e-07,5.6431828252604979e-07,0.9999995281522619,-4.7184784938332795e-07,4.7184784938332795e-07,9.2470433142721838e-08
607,2254,0.99999748259880472,-2.5174043639889233e-06,2.5174043639889233e-06,0.99999353613798425,-6.4638829066127814e-06,6.4638829066127814e-06,-3.9464785426238581e-06
608,7016,0.99999859551975845,-1.4044812278004021e-06,1.4044812278004021e-06,0.99999494767527375,-5.0523374893094904e-06,5.0523374893094904e-06,-3.6478562615090883e-06
609,11,0.99962490865563181,-0.0003751617087224709,0.0003751617087224709,0.99954056850895068,-0.00045953706203318164,0.00045953706203318164,-8.4375353310710743e-05
610,323,0.99999999665241157,-3.3475884230783729e-09,3.3475884230783729e-09,0.99999999350862123,-6.4913787467787784e-09,6.4913787467787784e-09,-3.1437903237004054e-09
611,16036,0.99999908695156525,-9.1304885158472733e-07,9.1304885158472733e-07,0.99999639886710556,-3.6011393785093087e-06,3.6011393785093087e-06,-2.6880905269245812e-06
612,9293,0.99999904446268495,-9.5553777157154555e-07,9.5553777157154555e-07,0.99999840972909337,-1.5902721711197916e-06,1.5902721711197916e-06,-6.3473439954824609e-07
613,382,0.99942128656144857,-0.00057888095780693905,0.00057888095780693905,0.99952130239998782,-0.00047881221228612846,0.00047881221228612846,0.00010006874552081059
614,92459,0.96721430158233168,-0.033335193208645739,0.033335193208645739,0.98967058954576703,-0.010383129055575325,0.010383129055575325,0.022952064153070412
615,279,0.99999998781017096,-1.2189829071784944e-08,1.2189829071784944e-08,0.999999948553425,-5.1446576341273751e-08,5.1446576341273751e-08,-3.9256747269488807e-08
616,842,0.99999974409913084,-2.5590090192212702e-07,2.5590090192212702e-07,0.99999941717481566,-5.828253542220153e-07,5.828253542220153e-07,-3.2692445229988828e-07
617,315,0.99999987826228576,-1.2173772159854963e-07,1.2173772159854963e-07,0.99999993612798643,-6.3872015635064692e-08,6.3872015635064692e-08,5.7865705963484941e-08
618,4435,0.99999439629743458,-5.6037182662159445e-06,5.6037182662159445e-06,0.99999453635529811,-5.4636596276365335e-06,5.4636596276365335e-06,1.4005863857941102e-07
619,5111,0.99999863911842779,-1.3608824981719471e-06,1.3608824981719471e-06,0.99999803345297811,-1.9665489555843591e-06,1.9665489555843591e-06,-6.0566645741241204e-07
620,8105,0.99999849738084834,-1.5026202805870903e-06,1.5026202805870903e-06,0.99999701274306529,-2.9872613965864432e-06,2.9872613965864432e-06,-1.4846411159993529e-06
621,11,0.99999736104759995,-2.6389558820957976e-06,2.6389558820957976e-06,0.9999956089605947,-4.3910490459891489e-06,4.3910490459891489e-06,-1.7520931638933513e-06
622,2391,0.99981825609254615,-0.00018176042487911881,0.00018176042487911881,0.99996173868947069,-3.826204251195793e-05,3.826204251195793e-05,0.00014349838236716087
623,279,0.99999956745912522,-4.3254096831078131e-07,4.3254096831078131e-07,0.99999959914623082,-4.0085384948533451e-07,4.0085384948533451e-07,3.1687118825446805e-08
624,16506,0.9999871596614055,-1.2840421032386571e-05,1.2840421032386571e-05,0.99997934762622498,-2.0652587038244358e-05,2.0652587038244358e-05,-7.8121660058577866e-06
625,315,0.99999994209318244,-5.7906819217304975e-08,5.7906819217304975e-08,0.99999987584734684,-1.2415266088328529e-07,1.2415266088328529e-07,-6.6245841665980319e-08
626,57664,0.9999985686829086,-1.4313181157631556e-06,1.4313181157631556e-06,0.9999976663516702,-2.3336510528110308e-06,2.3336510528110308e-06,-9.0233293704787512e-07
627,11,0.99992497889406018,-7.5023920163736646e-05,7.5023920163736646e-05,0.99991764843622655,-8.235495484964326e-05,8.235495484964326e-05,-7.3310346859066142e-06
628,1455,0.99997017781164721,-2.9822633043099965e-05,2.9822633043099965e-05,0.99997909870702673,-2.0901511408367174e-05,2.0901511408367174e-05,8.9211216347327914e-06
629,315,0.999999967519977,-3.2480023476213352e-08,3.2480023476213352e-08,0.99999979933747751,-2.0066254265543815e-07,2.0066254265543815e-07,-1.6818251917922481e-07
630,279,0.99999997567265531,-2.432734495346544e-08,2.432734495346544e-08,0.99999975582375755,-2.4417627225560594e-07,2.4417627225560594e-07,-2.1984892730214049e-07
631,3363,0.99999940856124636,-5.9143892856999963e-07,5.9143892856999963e-07,0.99999583073420151,-4.1692744899285922e-06,4.1692744899285922e-06,-3.5778355613585927e-06
632,574,0.99999947359824337,-5.2640189519082334e-07,5.2640189519082334e-07,0.99999806511403844,-1.9348878334494942e-06,1.9348878334494942e-06,-1.4084859382586709e-06
633,68461,0.99987892023795133,-0.00012108709279484482,0.00012108709279484482,0.99988275246632841,-0.00011725440770099323,0.00011725440770099323,3.8326850938515898e-06
634,555,0.99999992959705752,-7.0402944993560774e-08,7.0402944993560774e-08,0.99999965126379908,-3.4873626167783438e-07,3.4873626167783438e-07,-2.783333166842736e-07
635,37295,0.99984490426046591,-0.0001551077681220752,0.0001551077681220752,0.99982627229135357,-0.00017374280105284724,0.00017374280105284724,-1.8635032930772042e-05
636,41884,0.99999905569478242,-9.443056634505579e-07,9.443056634505579e-07,0.99999895314746656,-1.0468530813875506e-06,1.0468530813875506e-06,-1.0254741793699275e-07
637,86562,0.99996085816757929,-3.9142598482172877e-05,3.9142598482172877e-05,0.99995215539728366,-4.7845747305801517e-05,4.7845747305801517e-05,-8.7031488236286402e-06
638,479,0.99999892080000774,-1.0792005745467193e-06,1.0792005745467193e-06,0.99999931733414438,-6.8266608867756691e-07,6.8266608867756691e-07,3.9653448586915235e-07
639,555,0.99999922848813994,-7.7151215763983746e-07,7.7151215763983746e-07,0.999998945758659,-1.0542418967341566e-06,1.0542418967341566e-06,-2.8272973909431918e-07
640,279,0.9999999461436786,-5.3856322838862573e-08,5.3856322838862573e-08,0.99999975482143399,-2.451785960119354e-07,2.451785960119354e-07,-1.9132227317307282e-07
641,3723,0.9999958291970108,-4.1708116869940222e-06,4.1708116869940222e-06,0.99999551123524222,-4.4887748323216009e-06,4.4887748323216009e-06,-3.1796314532757877e-07
642,4273,0.9999963209021332,-3.6791046347297855e-06,3.6791046347297855e-06,0.99999633392913645,-3.6660775836177848e-06,3.6660775836177848e-06,1.3027051112000733e-08
643,6690,0.99999925989385674,-7.4010641716514051e-07,7.4010641716514051e-07,0.99999906979490993,-9.3020552273267251e-07,9.3020552273267251e-07,-1.90099105567532e-07
644,11994,0.99999888583075502,-1.1141698656285377e-06,1.1141698656285377e-06,0.99999858149702758,-1.4185039785077121e-06,1.4185039785077121e-06,-3.0433411287917431e-07
645,13,0.99994158006489275,-5.8421641618163902e-05,5.8421641618163902e-05,0.99995489407523208,-4.5106942070748212e-05,4.5106942070748212e-05,1.331469954741569e-05
646,1666,0.99990123148242716,-9.8773395504041285e-05,9.8773395504041285e-05,0.99991880482961271,-8.1198466893545992e-05,8.1198466893545992e-05,1.7574928610495294e-05
647,264,0.99999996123519375,-3.8764807056823005e-08,3.8764807056823005e-08,0.99999989391986011,-1.0608014548119148e-07,1.0608014548119148e-07,-6.7315338424368482e-08
648,1121,0.99999810200960193,-1.8979921992221298e-06,1.8979921992221298e-06,0.99999156012639345,-8.4399092224334302e-06,8.4399092224334302e-06,-6.5419170232113004e-06
649,11,0.99999907259661336,-9.2740381669204803e-07,9.2740381669204803e-07,0.9999993565660984,-6.4343410860210258e-07,6.4343410860210258e-07,2.8396970808994544e-07
650,12309,0.99998168756964601,-1.8312598028539443e-05,1.8312598028539443e-05,0.99998860261627809,-1.139744867261384e-05,1.139744867261384e-05,6.9151493559256025e-06
651,2697,0.9999980654916758,-1.9345101953709984e-06,1.9345101953709984e-06,0.99999559146539052,-4.4085443270644776e-06,4.4085443270644776e-06,-2.4740341316934792e-06
652,8625,0.99995137127170375,-4.8629910711166464e-05,4.8629910711166464e-05,0.99997877033738769,-2.1229887964781077e-05,2.1229887964781077e-05,2.7400022746385388e-05
653,315,0.99999992801010607,-7.1989896561751673e-08,7.1989896561751673e-08,0.99999990223630064,-9.7763704127257872e-08,9.7763704127257872e-08,-2.5773807565506199e-08
654,57664,0.99999780764816837,-2.1923542347985727e-06,2.1923542347985727e-06,0.999998251385389,-1.7486161398319846e-06,1.7486161398319846e-06,4.4373809496658804e-07
655,596,0.99992478876496782,-7.521406353899602e-05,7.521406353899602e-05,0.99992208882932354,-7.7914205909333326e-05,7.7914205909333326e-05,-2.7001423703373054e-06
656,864,0.9999470752171622,-5.2926183403492705e-05,5.2926183403492705e-05,0.99996354187167125,-3.6458792942488989e-05,3.6458792942488989e-05,1.6467390461003716e-05
657,11710,0.94028274425712066,-0.061574657183966035,0.061574657183966035,0.97044247139733397,-0.030003155412539426,0.030003155412539426,0.031571501771426605
658,323,0.99999970533145111,-2.9466859229935204e-07,2.9466859229935204e-07,0.99999932311161477,-6.7688861433139245e-07,6.7688861433139245e-07,-3.8222002203204042e-07
659,37683,0.9999989059879737,-1.0940126246920499e-06,1.0940126246920499e-06,0.99999836922809582,-1.6307732338987671e-06,1.6307732338987671e-06,-5.3676060920671716e-07
660,18112,0.99999897949745065,-1.0205030700294699e-06,1.0205030700294699e-06,0.99999702714869865,-2.972855720232139e-06,2.972855720232139e-06,-1.9523526502026688e-06
661,11,0.99976779948962857,-0.00023222747308380929,0.00023222747308380929,0.99990511042960861,-9.4894072691509784e-05,9.4894072691509784e-05,0.00013733340039229951
662,8051,0.99998781266172643,-1.2187412539833471e-05,1.2187412539833471e-05,0.99998165499503278,-1.8345173238851583e-05,1.8345173238851583e-05,-6.1577606990181117e-06
663,1070,0.9999990008911207,-9.9910937838757583e-07,9.9910937838757583e-07,0.99999881731705298,-1.1826836464201392e-06,1.1826836464201392e-06,-1.8357426803256341e-07
664,527,0.99999060994851741,-9.3900955694211952e-06,9.3900955694211952e-06,0.99999339613731419,-6.6038844914491699e-06,6.6038844914491699e-06,2.7862110779720253e-06
665,14529,0.99999980211240336,-1.9788761625352698e-07,1.9788761625352698e-07,0.99999971438261415,-2.8561742666615178e-07,2.8561742666615178e-07,-8.7729810412624799e-08
666,35093,0.99999420507213022,-5.7949446604200894e-06,5.7949446604200894e-06,0.99999303438639453,-6.9656378654347357e-06,6.9656378654347357e-06,-1.1706932050146464e-06
667,7224,0.99999611632412777,-3.8836834137671065e-06,3.8836834137671065e-06,0.99999039625671349,-9.6037894027564832e-06,9.6037894027564832e-06,-5.7201059889893766e-06
668,11,0.99988471901050824,-0.00011528763485576934,0.00011528763485576934,0.99996122372406537,-3.8777027753832813e-05,3.8777027753832813e-05,7.6510607101936524e-05
669,5423,0.99999746943425438,-2.5305689474917141e-06,2.5305689474917141e-06,0.99999270070101354,-7.2993256264788101e-06,7.2993256264788101e-06,-4.7687566789870964e-06
670,2949,0.9999997606454345,-2.3935459414325474e-07,2.3935459414325474e-07,0.99999927847440528,-7.2152585499945565e-07,7.2152585499945565e-07,-4.8217126085620097e-07
671,279,0.99999986391790185,-1.3608210742708318e-07,1.3608210742708318e-07,0.99999988361158443,-1.1638842234352123e-07,1.1638842234352123e-07,1.9693685083561944e-08
672,2362,0.99999870032804139,-1.2996728032392952e-06,1.2996728032392952e-06,0.99999892702131787,-1.0729792577850178e-06,1.0729792577850178e-06,2.266935454542774e-07
673,289,0.99980456766332537,-0.00019545143606215245,0.00019545143606215245,0.9997041151795969,-0.0002959286029532032,0.0002959286029532032,-0.00010047716689105075
674,4841,0.9999974384465381,-2.5615567426392809e-06,2.5615567426392809e-06,0.99999900744920778,-9.9255128485532426e-07,9.9255128485532426e-07,1.5690054577839567e-06
675,3363,0.9999983932235581,-1.6067777327426945e-06,1.6067777327426945e-06,0.99999751987585439,-2.4801272211711944e-06,2.4801272211711944e-06,-8.733494884284999e-07
676,11,0.99998380626121997,-1.6193869900066649e-05,1.6193869900066649e-05,0.99999248344040137,-7.5165878481518825e-06,7.5165878481518825e-06,8.6772820519147661e-06
677,61894,0.99999900062592451,-9.9937457487602647e-07,9.9937457487602647e-07,0.99999927088139118,-7.291188745896299e-07,7.291188745896299e-07,2.7025570028639656e-07
678,309,0.99999998185728212,-1.8142718052072477e-08,1.8142718052072477e-08,0.99999998926352951,-1.0736470543821981e-08,1.0736470543821981e-08,7.4062475082504961e-09
679,44486,0.99998451004714906,-1.5490072821546274e-05,1.5490072821546274e-05,0.99998961622483795,-1.0383829073769588e-05,1.0383829073769588e-05,5.1062437477766859e-06
680,382,0.98837651854496988,-0.011691562186540197,0.011691562186540197,0.98856588826083547,-0.011499983801866171,0.011499983801866171,0.00019157838467402655
681,791,0.8627166175676223,-0.14766901080666528,0.14766901080666528,0.89769380169190982,-0.10792624689754805,0.10792624689754805,0.039742763909117226
682,30758,0.96863094720184117,-0.031871599077572289,0.031871599077572289,0.98580866011544954,-0.014292999888978102,0.014292999888978102,0.017578599188594189
683,6029,0.99999801857703929,-1.9814249237642686e-06,1.9814249237642686e-06,0.99999947953516299,-5.2046497245857456e-07,5.2046497245857456e-07,1.4609599513056939e-06
684,315,0.99999996789615075,-3.2103849729551458e-08,3.2103849729551458e-08,0.99999994283069149,-5.7169310094889998e-08,5.7169310094889998e-08,-2.5065460365338539e-08
685,3823,0.99999985886372966,-1.4113628025067216e-07,1.4113628025067216e-07,0.99999969795756227,-3.020424833730759e-07,3.020424833730759e-07,-1.6090620312240375e-07
686,2324,0.99999938580930214,-6.1419088649480981e-07,6.1419088649480981e-07,0.9999979006248263,-2.0993773773722013e-06,2.0993773773722013e-06,-1.4851864908773916e-06
687,304,0.99999988242343718,-1.1757656978485093e-07,1.1757656978485093e-07,0.99999983509149726,-1.6490851634525434e-07,1.6490851634525434e-07,-4.7331946560403409e-08
688,323,0.99996198566299677,-3.801505956648216e-05,3.801505956648216e-05,0.99998796875854745,-1.2031313828544885e-05,1.2031313828544885e-05,2.5983745737937275e-05
689,2212,0.99999990795782678,-9.2042177418269228e-08,9.2042177418269228e-08,0.99999980288777146,-1.9711224797053884e-07,1.9711224797053884e-07,-1.0507007055226961e-07
690,279,0.99999428688290415,-5.7131334157643144e-06,5.7131334157643144e-06,0.99999806347981801,-1.9365220570400378e-06,1.9365220570400378e-06,3.7766113587242766e-06
691,3158,0.99999936441733583,-6.3558286619307184e-07,6.3558286619307184e-07,0.99999962859783009,-3.7140223882737725e-07,3.7140223882737725e-07,2.6418062736569459e-07
692,315,0.99999996964045312,-3.0359547303795718e-08,3.0359547303795718e-08,0.99999995145642984,-4.8543571316824184e-08,4.8543571316824184e-08,-1.8184024013028466e-08
693,57664,0.99999984662668417,-1.5337332760047227e-07,1.5337332760047227e-07,0.99999977986416133,-2.201358628446898e-07,2.201358628446898e-07,-6.6762535244217526e-08
694,374,0.99986236600684775,-0.00013764346557946041,0.00013764346557946041,0.99996451397141861,-3.5486658225368544e-05,3.5486658225368544e-05,0.00010215680735409187
695,279,0.99999952714563811,-4.7285447369137601e-07,4.7285447369137601e-07,0.99999973791678387,-2.6208325050829231e-07,2.6208325050829231e-07,2.107712231830837e-07
696,14373,0.99991510339868506,-8.4900205235350189e-05,8.4900205235350189e-05,0.99996530299607822,-3.4697605876740207e-05,3.4697605876740207e-05,5.0202599358609982e-05
697,7568,0.99999589265031907,-4.1073581161133728e-06,4.1073581161133728e-06,0.9999945597324521,-5.4402823461915679e-06,5.4402823461915679e-06,-1.3329242300781951e-06
698,10358,0.99999855010523298,-1.4498958181327982e-06,1.4498958181327982e-06,0.9999987447318216,-1.2552689662908342e-06,1.2552689662908342e-06,1.9462685184196399e-07
699,62579,0.99999039284504232,-9.6072011066561758e-06,9.6072011066561758e-06,0.99999350555148314,-6.4944696058947963e-06,6.4944696058947963e-06,3.1127315007613795e-06
700,66581,0.99994385811279163,-5.6143463223124376e-05,5.6143463223124376e-05,0.99995322774488637,-4.6773348969689741e-05,4.6773348969689741e-05,9.3701142534346348e-06
701,82,0.99999981283185879,-1.8716815877509173e-07,1.8716815877509173e-07,0.99999996200359387,-3.7996406853983073e-08,3.7996406853983073e-08,1.4917175192110866e-07
702,30105,0.78583406709951165,-0.24100961940031934,0.24100961940031934,0.85717762684770626,-0.15411011599432442,0.15411011599432442,0.086899503405994921
703,311,0.99998306568759532,-1.6934455791801109e-05,1.6934455791801109e-05,0.9999934781027916,-6.5219184760633317e-06,6.5219184760633317e-06,1.0412537315737777e-05
704,2212,0.99999989861029681,-1.0138970837387422e-07,1.0138970837387422e-07,0.99999987791950429,-1.2208050313765907e-07,1.2208050313765907e-07,-2.0690794763784846e-08
705,220,0.99999978638123632,-2.1361878649176345e-07,2.1361878649176345e-07,0.99999972710629315,-2.7289374411459083e-07,2.7289374411459083e-07,-5.9274957622827385e-08
706,3101,0.99952814457837269,-0.00047196678042834878,0.00047196678042834878,0.99973141896514306,-0.00026861710920243661,0.00026861710920243661,0.00020334967122591217
707,15,0.99999961417545447,-3.8582461998517589e-07,3.8582461998517589e-07,0.99999981974139318,-1.802586231018652e-07,1.802586231018652e-07,2.0556599688331069e-07
708,18531,0.99997254475281061,-2.745562409163976e-05,2.745562409163976e-05,0.99998080792600852,-1.9192258161716622e-05,1.9192258161716622e-05,8.2633659299231379e-06
709,13,0.99964391369584382,-0.00035614971793851359,0.00035614971793851359,0.99987211563639478,-0.00012789254150763317,0.00012789254150763317,0.00022825717643088042
710,24296,0.67079390580319143,-0.39929333404276057,0.39929333404276057,0.79954910064434159,-0.22370733440460699,0.22370733440460699,0.17558599963815358
711,11,0.99999777637975606,-2.2236227161736252e-06,2.2236227161736252e-06,0.99999894392836564,-1.056072192050003e-06,1.056072192050003e-06,1.1675505241236223e-06
712,4277,0.9502439889566594,-0.051036496882158403,0.051036496882158403,0.97570962463982347,-0.024590252573517737,0.024590252573517737,0.026446244308640666
713,95112,0.99998979133998545,-1.0208712123332197e-05,1.0208712123332197e-05,0.99999318228421774,-6.817739023019933e-06,6.817739023019933e-06,3.3909731003122643e-06
714,11,0.99997765883133494,-2.2341418232672675e-05,2.2341418232672675e-05,0.99998549110657542,-1.4508998679603366e-05,1.4508998679603366e-05,7.8324195530693092e-06
715,264,0.99999907789052289,-9.2210990228470509e-07,9.2210990228470509e-07,0.99999831349908586,-1.6865023362787421e-06,1.6865023362787421e-06,-7.6439243399403701e-07
716,538,0.99999753788268908,-2.4621203419385918e-06,2.4621203419385918e-06,0.99999571118936936,-4.2888198275892524e-06,4.2888198275892524e-06,-1.8266994856506606e-06
717,315,0.99999979786213244,-2.0213788798175057e-07,2.0213788798175057e-07,0.99999962848697754,-3.7151309144658453e-07,3.7151309144658453e-07,-1.6937520346483396e-07
718,6126,0.99988129005389759,-0.00011871699268577778,0.00011871699268577778,0.99986302727451137,-0.00013698210710910702,0.00013698210710910702,-1.8265114423329239e-05
719,590,0.999998968576713,-1.031423818899204e-06,1.031423818899204e-06,0.99999920879049708,-7.9120981596319692e-07,7.9120981596319692e-07,2.402140029360071e-07
720,32538,0.99978959987981031,-0.00021042225740010927,0.00021042225740010927,0.99983387140230195,-0.0001661423985820124,0.0001661423985820124,4.4279858818096866e-05
721,11,0.99999361418789878,-6.3858324905703088e-06,6.3858324905703088e-06,0.99999365455008571,-6.3454700467671065e-06,6.3454700467671065e-06,4.0362443803202268e-08
722,6244,0.9999508128593847,-4.9188350342390682e-05,4.9188350342390682e-05,0.99998598710526976,-1.401299291172337e-05,1.401299291172337e-05,3.5175357430667313e-05
723,279,0.99999903521886546,-9.6478159994719493e-07,9.6478159994719493e-07,0.99999939204585975,-6.0795432504158578e-07,6.0795432504158578e-07,3.5682727490560915e-07
724,671,0.99995688483463585,-4.3116094849595312e-05,4.3116094849595312e-05,0.99997988972811114,-2.0110474103077735e-05,2.0110474103077735e-05,2.3005620746517577e-05
725,10090,0.99994852483544372,-5.1476489447975171e-05,5.1476489447975171e-05,0.99993785997392481,-6.2141956846589402e-05,6.2141956846589402e-05,-1.0665467398614231e-05
726,40771,0.99999517400761884,-4.8260040263567932e-06,4.8260040263567932e-06,0.99998408794768046,-1.5912178917616955e-05,1.5912178917616955e-05,-1.1086174891260161e-05
727,315,0.99999986432140875,-1.3567860047632552e-07,1.3567860047632552e-07,0.99999980157293533,-1.9842708439447841e-07,1.9842708439447841e-07,-6.2748483918152883e-08
728,279,0.99999965312490824,-3.4687515194821737e-07,3.4687515194821737e-07,0.9999993288059712,-6.7119425407825975e-07,6.7119425407825975e-07,-3.2431910213004238e-07
729,26363,0.99999742569566175,-2.5743076517536996e-06,2.5743076517536996e-06,0.99999628682881547,-3.7131780783107423e-06,3.7131780783107423e-06,-1.1388704265570426e-06
730,13,0.98526397681647737,-0.014845676946769885,0.014845676946769885,0.99289323040618971,-0.0071321429674531325,0.0071321429674531325,0.0077135339793167525
731,2435,0.99990144906104106,-9.8555795421746285e-05,9.8555795421746285e-05,0.99983018465292084,-0.00016982976733770382,0.00016982976733770382,-7.1273971915957539e-05
732,1051,0.99999871110233352,-1.2888984970815653e-06,1.2888984970815653e-06,0.99999738594352372,-2.6140598929341463e-06,2.6140598929341463e-06,-1.3251613958525811e-06
733,1766,0.99999434910483254,-5.6509111338252151e-06,5.6509111338252151e-06,0.99998654444816992,-1.3455642356798209e-05,1.3455642356798209e-05,-7.8047312229729952e-06
734,4028,0.99999606178520484,-3.9382225499477674e-06,3.9382225499477674e-06,0.99999825091223582,-1.7490892938531421e-06,1.7490892938531421e-06,2.1891332560946253e-06
