token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
568,5111,0.99996339348198604,-3.660718804893919e-05,3.660718804893919e-05,0.99998615913417022,-1.3840961615435344e-05,1.3840961615435344e-05,2.2766226433503846e-05
569,11,0.99999831641442627,-1.6835869910077478e-06,1.6835869910077478e-06,0.99999918783280839,-8.121675213859593e-07,8.121675213859593e-07,8.714194696217885e-07
570,57664,0.99999681585743594,-3.1841476334363258e-06,3.1841476334363258e-06,0.99999859571536587,-1.4042856201008479e-06,1.4042856201008479e-06,1.7798620133354778e-06
571,5602,0.99999047505571981,-9.5249896427618678e-06,9.5249896427618678e-06,0.99999803009206978,-1.9699098705103742e-06,1.9699098705103742e-06,7.555079772251494e-06
572,279,0.99999880662919771,-1.1933715143032121e-06,1.1933715143032121e-06,0.99999958990931581,-4.1009076830018188e-07,4.1009076830018188e-07,7.8328074600303017e-07
573,10205,0.99999939769667079,-6.0230351064738417e-07,6.0230351064738417e-07,0.99999971956218614,-2.8043785314098237e-07,2.8043785314098237e-07,3.218656575064018e-07
574,315,0.9999993576025511,-6.4239765523474581e-07,6.4239765523474581e-07,0.99999976488225828,-2.3511776936928044e-07,2.3511776936928044e-07,4.0727988586546537e-07
575,279,0.99995787103555056,-4.2129851899195483e-05,4.2129851899195483e-05,0.99999941436229201,-5.8563787945690855e-07,5.8563787945690855e-07,4.1544214019738578e-05
576,57281,0.99999361006833298,-6.3899520826788836e-06,6.3899520826788836e-06,0.99999809050870092,-1.9094931221904409e-06,1.9094931221904409e-06,4.4804589604884423e-06
577,22910,0.99999726531241195,-2.7346913273478716e-06,2.7346913273478716e-06,0.99999861236286058,-1.3876381022167595e-06,1.3876381022167595e-06,1.3470532251311121e-06
578,13,0.91518635522655822,-0.088627567529634854,0.088627567529634854,0.90054774621734834,-0.10475209387573696,0.10475209387573696,-0.016124526346102105
579,9636,0.99975713482782691,-0.00024289466869493572,0.00024289466869493572,0.9998814597492286,-0.00011854727722221453,0.00011854727722221453,0.00012434739147272118
580,279,0.98616511489766701,-0.013931479070987142,0.013931479070987142,0.99720650450706516,-0.0027974045831839754,0.0027974045831839754,0.011134074487803167
581,3778,0.99999576599672568,-4.2340122377568467e-06,4.2340122377568467e-06,0.99999749875641897,-2.5012467091299279e-06,2.5012467091299279e-06,1.7327655286269188e-06
582,6037,0.99999135361372393,-8.646423656281094e-06,8.646423656281094e-06,0.99999531002155195,-4.6899894459898848e-06,4.6899894459898848e-06,3.9564342102912092e-06
583,2768,0.99911900600477399,-0.00088138229851442986,0.00088138229851442986,0.99970761984516099,-0.00029242290624979794,0.00029242290624979794,0.00058895939226463192
584,279,0.99999813262817361,-1.8673735699481272e-06,1.8673735699481272e-06,0.99999900625311755,-9.9374737622575739e-07,9.9374737622575739e-07,8.7362619372236984e-07
585,15506,0.99998644403555692,-1.3556056326001181e-05,1.3556056326001181e-05,0.99998940401409697,-1.0596042040853593e-05,1.0596042040853593e-05,2.9600142851475875e-06
586,24145,0.99993490005993613,-6.5102059156894065e-05,6.5102059156894065e-05,0.99996921075744194,-3.0789716556545761e-05,3.0789716556545761e-05,3.4312342600348305e-05
587,5111,0.9999824428928723,-1.7557261255503144e-05,1.7557261255503144e-05,0.99999271340966989,-7.2866168774069417e-06,7.2866168774069417e-06,1.0270644378096202e-05
588,11,0.99998947780246972,-1.0522252888953907e-05,1.0522252888953907e-05,0.99999106070001675,-8.9393399389716086e-06,8.9393399389716086e-06,1.5829129499822982e-06
589,279,0.99999381379322605,-6.1862259086031363e-06,6.1862259086031363e-06,0.9999970289547544,-2.9710496591921353e-06,2.9710496591921353e-06,3.215176249411001e-06
590,3723,0.9999873498577273,-1.2650222286399097e-05,1.2650222286399097e-05,0.99999197979501375,-8.0202371482723528e-06,8.0202371482723528e-06,4.6299851381267439e-06
591,4273,0.99998705249151065,-1.2947592309036062e-05,1.2947592309036062e-05,0.99999057744160469,-9.4226027878735191e-06,9.4226027878735191e-06,3.5249895211625428e-06
592,5614,0.99994343392580765,-5.6567674113096374e-05,5.6567674113096374e-05,0.9999490030881627,-5.0998212224038563e-05,5.0998212224038563e-05,5.5694618890578108e-06
593,279,0.99999808637691534,-1.9136249156377748e-06,1.9136249156377748e-06,0.99999904779745574,-9.5220299763137797e-07,9.5220299763137797e-07,9.614219180063967e-07
594,4033,0.99999806560031401,-1.9344015569275263e-06,1.9344015569275263e-06,0.99999904866940748,-9.5133104506290042e-07,9.5133104506290042e-07,9.8307051186462585e-07
595,4221,0.99999475750122857,-5.2425125133407615e-06,5.2425125133407615e-06,0.99999604250682295,-3.9575010079413701e-06,3.9575010079413701e-06,1.2850115053993914e-06
596,505,0.99999149508461438,-8.5049515526676376e-06,8.5049515526676376e-06,0.99999756820907415,-2.4317938826395749e-06,2.4317938826395749e-06,6.0731576700280627e-06
597,15506,0.9999894486746741,-1.0551380991497038e-05,1.0551380991497038e-05,0.99999169237267704,-8.3076618314747902e-06,8.3076618314747902e-06,2.2437191600222476e-06
598,311,0.99999974572430061,-2.5427573167197929e-07,2.5427573167197929e-07,0.99999988164363374,-1.1835637324792238e-07,1.1835637324792238e-07,1.359193584240569e-07
599,6498,0.99999148279309591,-8.5172431756877179e-06,8.5172431756877179e-06,0.99999417939817659,-5.8206187631457111e-06,5.8206187631457111e-06,2.6966244125420068e-06
600,323,0.99986179126358987,-0.00013821828811769082,0.00013821828811769082,0.9999524184784907,-4.7582653545784486e-05,4.7582653545784486e-05,9.0635634571906336e-05
601,1903,0.99999581777199698,-4.1822367485799519e-06,4.1822367485799519e-06,0.99999782550780747,-2.1744945567552678e-06,2.1744945567552678e-06,2.0077421918246841e-06
602,1063,0.99997643370155065,-2.3566576138931279e-05,2.3566576138931279e-05,0.99999644024265999,-3.5597636759076761e-06,3.5597636759076761e-06,2.0006812463023604e-05
603,4442,0.9999934929303439,-6.5070908271825354e-06,6.5070908271825354e-06,0.99999631167882108,-3.6883279808132412e-06,3.6883279808132412e-06,2.8187628463692942e-06
604,304,0.99999864889914503,-1.3511017676641007e-06,1.3511017676641007e-06,0.99999964050458257,-3.5949548204608138e-07,3.5949548204608138e-07,9.9160628561801937e-07
605,6873,0.99999324542608847,-6.7545967238025008e-06,6.7545967238025008e-06,0.99999664167637026,-3.3583292689715645e-06,3.3583292689715645e-06,3.3962674548309362e-06
606,11,0.99999895601322286,-1.0439873220893398e-06,1.0439873220893398e-06,0.9999995281522619,-4.7184784938332795e-07,4.7184784938332795e-07,5.7213947270601184e-07
607,2254,0.99998464030671863,-1.5359811242700681e-05,1.5359811242700681e-05,0.99999353613798425,-6.4638829066127814e-06,6.4638829066127814e-06,8.8959283360878984e-06
608,7016,0.99999036196956992,-9.6380768761407189e-06,9.6380768761407189e-06,0.99999494767527375,-5.0523374893094904e-06,5.0523374893094904e-06,4.5857393868312285e-06
609,11,0.99935264550376768,-0.00064756412062659952,0.00064756412062659952,0.99954056850895068,-0.00045953706203318164,0.00045953706203318164,0.00018802705859341789
610,323,0.9999999341694551,-6.5830547067205579e-08,6.5830547067205579e-08,0.99999999350862123,-6.4913787467787784e-09,6.4913787467787784e-09,5.93391683204268e-08
611,16036,0.99999332512434413,-6.6748979329338478e-06,6.6748979329338478e-06,0.99999639886710556,-3.6011393785093087e-06,3.6011393785093087e-06,3.0737585544245392e-06
612,9293,0.99999739499776596,-2.6050056270212362e-06,2.6050056270212362e-06,0.99999840972909337,-1.5902721711197916e-06,1.5902721711197916e-06,1.0147334559014446e-06
613,382,0.99950630928190376,-0.0004938126234827826,0.0004938126234827826,0.99952130239998782,-0.00047881221228612846,0.00047881221228612846,1.5000411196654131e-05
614,92459,0.984444521940956,-0.015677733998171548,0.015677733998171548,0.98967058954576703,-0.010383129055575325,0.010383129055575325,0.0052946049425962229
615,279,0.9999999064658146,-9.3534189793365687e-08,9.3534189793365687e-08,0.999999948553425,-5.1446576341273751e-08,5.1446576341273751e-08,4.2087613452091936e-08
616,842,0.99999855219008704,-1.4478109610910846e-06,1.4478109610910846e-06,0.99999941717481566,-5.828253542220153e-07,5.828253542220153e-07,8.6498560686906932e-07
617,315,0.99999983170337303,-1.6829664111662986e-07,1.6829664111662986e-07,0.99999993612798643,-6.3872015635064692e-08,6.3872015635064692e-08,1.0442462548156516e-07
618,4435,0.9999858363991363,-1.4163701168431814e-05,1.4163701168431814e-05,0.99999453635529811,-5.4636596276365335e-06,5.4636596276365335e-06,8.7000415407952801e-06
619,5111,0.99999696502227886,-3.0349823266519678e-06,3.0349823266519678e-06,0.99999803345297811,-1.9665489555843591e-06,1.9665489555843591e-06,1.0684333710676087e-06
620,8105,0.99999507840984769,-4.9216022633825055e-06,4.9216022633825055e-06,0.99999701274306529,-2.9872613965864432e-06,2.9872613965864432e-06,1.9343408667960624e-06
621,11,0.99999233021975631,-7.6698096565697509e-06,7.6698096565697509e-06,0.9999956089605947,-4.3910490459891489e-06,4.3910490459891489e-06,3.278760610580602e-06
622,2391,0.99985466713471693,-0.00014534342712728795,0.00014534342712728795,0.99996173868947069,-3.826204251195793e-05,3.826204251195793e-05,0.00010708138461533001
623,279,0.99999937938492989,-6.2061526266735971e-07,6.2061526266735971e-07,0.99999959914623082,-4.0085384948533451e-07,4.0085384948533451e-07,2.197614131820252e-07
624,16506,0.9999704153289527,-2.958510868228381e-05,2.958510868228381e-05,0.99997934762622498,-2.0652587038244358e-05,2.0652587038244358e-05,8.932521644039452e-06
625,315,0.99999982719693203,-1.7280308290051111e-07,1.7280308290051111e-07,0.99999987584734684,-1.2415266088328529e-07,1.2415266088328529e-07,4.8650422017225816e-08
626,57664,0.99999715919324061,-2.8408107944898323e-06,2.8408107944898323e-06,0.9999976663516702,-2.3336510528110308e-06,2.3336510528110308e-06,5.0715974167880157e-07
627,11,0.99984048638914991,-0.00015952633449915312,0.00015952633449915312,0.99991764843622655,-8.235495484964326e-05,8.235495484964326e-05,7.7171379649509865e-05
628,1455,0.99995695833559395,-4.3042590725030034e-05,4.3042590725030034e-05,0.99997909870702673,-2.0901511408367174e-05,2.0901511408367174e-05,2.214107931666286e-05
629,315,0.99999960860649595,-3.9139358066745172e-07,3.9139358066745172e-07,0.99999979933747751,-2.0066254265543815e-07,2.0066254265543815e-07,1.9073103801201357e-07
630,279,0.99999960075199956,-3.9924808016628062e-07,3.9924808016628062e-07,0.99999975582375755,-2.4417627225560594e-07,2.4417627225560594e-07,1.5507180791067468e-07
631,3363,0.99999350060203485,-6.4994190863157611e-06,6.4994190863157611e-06,0.99999583073420151,-4.1692744899285922e-06,4.1692744899285922e-06,2.3301445963871689e-06
632,574,0.99999710898604732,-2.8910181316612407e-06,2.8910181316612407e-06,0.99999806511403844,-1.9348878334494942e-06,1.9348878334494942e-06,9.5613029821174643e-07
633,68461,0.99985968659478852,-0.00014032325005828368,0.00014032325005828368,0.99988275246632841,-0.00011725440770099323,0.00011725440770099323,2.306884235729045e-05
634,555,0.99999931014404797,-6.8985619003141323e-07,6.8985619003141323e-07,0.99999965126379908,-3.4873626167783438e-07,3.4873626167783438e-07,3.4111992835357885e-07
635,37295,0.9997893869167408,-0.0002106352653091995,0.0002106352653091995,0.99982627229135357,-0.00017374280105284724,0.00017374280105284724,3.6892464256352259e-05
636,41884,0.99999886453530074,-1.135465343925491e-06,1.135465343925491e-06,0.99999895314746656,-1.0468530813875506e-06,1.0468530813875506e-06,8.8612262537940352e-08
637,86562,0.99993467904820432,-6.5323085301930231e-05,6.5323085301930231e-05,0.99995215539728366,-4.7845747305801517e-05,4.7845747305801517e-05,1.7477337996128714e-05
638,479,0.99999913188829881,-8.6811207800104447e-07,8.6811207800104447e-07,0.99999931733414438,-6.8266608867756691e-07,6.8266608867756691e-07,1.8544598932347756e-07
639,555,0.9999974751334616,-2.5248697259257193e-06,2.5248697259257193e-06,0.999998945758659,-1.0542418967341566e-06,1.0542418967341566e-06,1.4706278291915626e-06
640,279,0.99999956841920468,-4.3158088848806123e-07,4.3158088848806123e-07,0.99999975482143399,-2.451785960119354e-07,2.451785960119354e-07,1.8640229247612583e-07
641,3723,0.99999223666204562,-7.7633680892608216e-06,7.7633680892608216e-06,0.99999551123524222,-4.4887748323216009e-06,4.4887748323216009e-06,3.2745932569392207e-06
642,4273,0.99999463346070239,-5.3665536974895542e-06,5.3665536974895542e-06,0.99999633392913645,-3.6660775836177848e-06,3.6660775836177848e-06,1.7004761138717694e-06
643,6690,2.5742876665528823e-08,-17.475107882455401,17.475107882455401,0.99999906979490993,-9.3020552273267251e-07,9.3020552273267251e-07,17.475106952249877
644,11994,0.97173665144571608,-0.028670445957771254,0.028670445957771254,0.99999858149702758,-1.4185039785077121e-06,1.4185039785077121e-06,0.028669027453792746
645,13,0.98529835254876141,-0.014810787685186753,0.014810787685186753,0.99995489407523208,-4.5106942070748212e-05,4.5106942070748212e-05,0.014765680743116006
646,1666,0.99859821152611949,-0.0014027718984861749,0.0014027718984861749,0.99991880482961271,-8.1198466893545992e-05,8.1198466893545992e-05,0.001321573431592629
647,264,0.99999325377998804,-6.7462427678246413e-06,6.7462427678246413e-06,0.99999989391986011,-1.0608014548119148e-07,1.0608014548119148e-07,6.6401626223434495e-06
648,1121,0.99996981439263277,-3.0186062961895146e-05,3.0186062961895146e-05,0.99999156012639345,-8.4399092224334302e-06,8.4399092224334302e-06,2.1746153739461718e-05
649,11,0.99998402098113415,-1.5979146531698685e-05,1.5979146531698685e-05,0.9999993565660984,-6.4343410860210258e-07,6.4343410860210258e-07,1.5335712423096581e-05
650,12309,0.99992485415388477,-7.514866970582959e-05,7.514866970582959e-05,0.99998860261627809,-1.139744867261384e-05,1.139744867261384e-05,6.3751221033215744e-05
651,2697,0.99997880416810037,-2.1196056534481843e-05,2.1196056534481843e-05,0.99999559146539052,-4.4085443270644776e-06,4.4085443270644776e-06,1.6787512207417367e-05
652,8625,0.99992923250280297,-7.0770001334558076e-05,7.0770001334558076e-05,0.99997877033738769,-2.1229887964781077e-05,2.1229887964781077e-05,4.9540113369777003e-05
653,315,0.99999858043699608,-1.4195640115081066e-06,1.4195640115081066e-06,0.99999990223630064,-9.7763704127257872e-08,9.7763704127257872e-08,1.3218003073808488e-06
654,57664,0.99998241969913504,-1.7580455400283758e-05,1.7580455400283758e-05,0.999998251385389,-1.7486161398319846e-06,1.7486161398319846e-06,1.5831839260451772e-05
655,596,0.99950984514267072,-0.00049027502248928027,0.00049027502248928027,0.99992208882932354,-7.7914205909333326e-05,7.7914205909333326e-05,0.00041236081657994696
656,864,0.99997783899957315,-2.2161245985430654e-05,2.2161245985430654e-05,0.99996354187167125,-3.6458792942488989e-05,3.6458792942488989e-05,-1.4297546957058335e-05
657,11710,0.86150089654969297,-0.14907918233019865,0.14907918233019865,0.97044247139733397,-0.030003155412539426,0.030003155412539426,0.11907602691765923
658,323,0.99998783605945563,-1.2164014525646674e-05,1.2164014525646674e-05,0.99999932311161477,-6.7688861433139245e-07,6.7688861433139245e-07,1.1487125911315281e-05
659,37683,0.99999547796976984,-4.5220404545829887e-06,4.5220404545829887e-06,0.99999836922809582,-1.6307732338987671e-06,1.6307732338987671e-06,2.8912672206842216e-06
660,18112,0.99998966395464839,-1.0336098768943413e-05,1.0336098768943413e-05,0.99999702714869865,-2.972855720232139e-06,2.972855720232139e-06,7.3632430487112743e-06
661,11,0.99836160975729438,-0.0016397338717924108,0.0016397338717924108,0.99990511042960861,-9.4894072691509784e-05,9.4894072691509784e-05,0.001544839799100901
662,8051,0.99993985656811157,-6.0145240577187967e-05,6.0145240577187967e-05,0.99998165499503278,-1.8345173238851583e-05,1.8345173238851583e-05,4.1800067338336384e-05
663,1070,0.99998918770616707,-1.0812352286166072e-05,1.0812352286166072e-05,0.99999881731705298,-1.1826836464201392e-06,1.1826836464201392e-06,9.6296686397459325e-06
664,527,0.99996604394101507,-3.3956635504954052e-05,3.3956635504954052e-05,0.99999339613731419,-6.6038844914491699e-06,6.6038844914491699e-06,2.7352751013504883e-05
665,14529,0.9999986747310543,-1.3252698238978964e-06,1.3252698238978964e-06,0.99999971438261415,-2.8561742666615178e-07,2.8561742666615178e-07,1.0396523972317446e-06
666,35093,0.99998102076100182,-1.8979419106170022e-05,1.8979419106170022e-05,0.99999303438639453,-6.9656378654347357e-06,6.9656378654347357e-06,1.2013781240735286e-05
667,7224,0.99997017117758547,-2.98292673026518e-05,2.98292673026518e-05,0.99999039625671349,-9.6037894027564832e-06,9.6037894027564832e-06,2.0225477899895317e-05
668,11,0.998973731013307,-0.0010267959612854725,0.0010267959612854725,0.99996122372406537,-3.8777027753832813e-05,3.8777027753832813e-05,0.00098801893353163959
669,5423,0.99998108509610717,-1.8915082781885118e-05,1.8915082781885118e-05,0.99999270070101354,-7.2993256264788101e-06,7.2993256264788101e-06,1.1615757155406308e-05
670,2949,0.99999733204172692,-2.667961832043292e-06,2.667961832043292e-06,0.99999927847440528,-7.2152585499945565e-07,7.2152585499945565e-07,1.9464359770438366e-06
671,279,0.99999817994484197,-1.8200568142985503e-06,1.8200568142985503e-06,0.99999988361158443,-1.1638842234352123e-07,1.1638842234352123e-07,1.7036683919550291e-06
672,2362,0.99998574428976628,-1.4255811847367197e-05,1.4255811847367197e-05,0.99999892702131787,-1.0729792577850178e-06,1.0729792577850178e-06,1.3182832589582178e-05
673,289,0.99845798436363675,-0.0015432057660977726,0.0015432057660977726,0.9997041151795969,-0.0002959286029532032,0.0002959286029532032,0.0012472771631445694
674,4841,0.99999952052939756,-4.7947071742466251e-07,4.7947071742466251e-07,0.99999900744920778,-9.9255128485532426e-07,9.9255128485532426e-07,-5.1308056743066176e-07
675,3363,0.99998810821839512,-1.1891852312623082e-05,1.1891852312623082e-05,0.99999751987585439,-2.4801272211711944e-06,2.4801272211711944e-06,9.4117250914518875e-06
676,11,0.99953084236427192,-0.00046926772460566344,0.00046926772460566344,0.99999248344040137,-7.5165878481518825e-06,7.5165878481518825e-06,0.00046175113675751156
677,61894,0.99999506590879061,-4.9341033820918316e-06,4.9341033820918316e-06,0.99999927088139118,-7.291188745896299e-07,7.291188745896299e-07,4.2049845075022018e-06
678,309,0.99999995264057095,-4.7359430144090037e-08,4.7359430144090037e-08,0.99999998926352951,-1.0736470543821981e-08,1.0736470543821981e-08,3.6622959600268056e-08
679,44486,0.99997882764926704,-2.1172574870381529e-05,2.1172574870381529e-05,0.99998961622483795,-1.0383829073769588e-05,1.0383829073769588e-05,1.0788745796611941e-05
680,382,0.98481910636115044,-0.015297303039788152,0.015297303039788152,0.98856588826083547,-0.011499983801866171,0.011499983801866171,0.0037973192379219811
681,791,0.84621937578127671,-0.16697664355666089,0.16697664355666089,0.89769380169190982,-0.10792624689754805,0.10792624689754805,0.059050396659112839
682,30758,0.9709127123791198,-0.029518709294783944,0.029518709294783944,0.98580866011544954,-0.014292999888978102,0.014292999888978102,0.015225709405805843
683,6029,0.99999575931453177,-4.2406944599725372e-06,4.2406944599725372e-06,0.99999947953516299,-5.2046497245857456e-07,5.2046497245857456e-07,3.7202294875139625e-06
684,315,0.99999973951716903,-2.6048286488053805e-07,2.6048286488053805e-07,0.99999994283069149,-5.7169310094889998e-08,5.7169310094889998e-08,2.0331355478564806e-07
685,3823,0.99999888559411243,-1.1144065085143696e-06,1.1144065085143696e-06,0.99999969795756227,-3.020424833730759e-07,3.020424833730759e-07,8.1236402514129366e-07
686,2324,0.99999552031499561,-4.4796950381536599e-06,4.4796950381536599e-06,0.9999979006248263,-2.0993773773722013e-06,2.0993773773722013e-06,2.3803176607814586e-06
687,304,0.99999907898903917,-9.2101138490969015e-07,9.2101138490969015e-07,0.99999983509149726,-1.6490851634525434e-07,1.6490851634525434e-07,7.5610286856443584e-07
688,323,0.9999211859227386,-7.8817183253959724e-05,7.8817183253959724e-05,0.99998796875854745,-1.2031313828544885e-05,1.2031313828544885e-05,6.6785869425414833e-05
689,2212,0.99999971802778109,-2.819722586451434e-07,2.819722586451434e-07,0.99999980288777146,-1.9711224797053884e-07,1.9711224797053884e-07,8.4860010674604558e-08
690,279,0.99998875175601964,-1.1248307242367647e-05,1.1248307242367647e-05,0.99999806347981801,-1.9365220570400378e-06,1.9365220570400378e-06,9.3117851853276089e-06
691,3158,0.99999812004999378,-1.8799517732852757e-06,1.8799517732852757e-06,0.99999962859783009,-3.7140223882737725e-07,3.7140223882737725e-07,1.5085495344578983e-06
692,315,0.99999956287734271,-4.3712275282422792e-07,4.3712275282422792e-07,0.99999995145642984,-4.8543571316824184e-08,4.8543571316824184e-08,3.8857918150740375e-07
693,57664,0.99999897959457729,-1.020405943377497e-06,1.020405943377497e-06,0.99999977986416133,-2.201358628446898e-07,2.201358628446898e-07,8.0027008053280721e-07
694,374,0.99987903347726714,-0.00012097383977274518,0.00012097383977274518,0.99996451397141861,-3.5486658225368544e-05,3.5486658225368544e-05,8.5487181547376636e-05
695,279,0.99999871622066971,-1.2837801543655467e-06,1.2837801543655467e-06,0.99999973791678387,-2.6208325050829231e-07,2.6208325050829231e-07,1.0216969038572543e-06
696,14373,0.99963097122182698,-0.00036909688604892755,0.00036909688604892755,0.99996530299607822,-3.4697605876740207e-05,3.4697605876740207e-05,0.00033439928017218735
697,7568,0.99997592710833227,-2.407318142446882e-05,2.407318142446882e-05,0.9999945597324521,-5.4402823461915679e-06,5.4402823461915679e-06,1.8632899078277252e-05
698,10358,0.99999840025092934,-1.5997503502314503e-06,1.5997503502314503e-06,0.9999987447318216,-1.2552689662908342e-06,1.2552689662908342e-06,3.4448138394061607e-07
699,62579,0.99994901511589629,-5.098618387713375e-05,5.098618387713375e-05,0.99999350555148314,-6.4944696058947963e-06,6.4944696058947963e-06,4.4491714271238955e-05
700,66581,0.99994138622391615,-5.8615493938326791e-05,5.8615493938326791e-05,0.99995322774488637,-4.6773348969689741e-05,4.6773348969689741e-05,1.1842144968637049e-05
701,82,0.99999873640417292,-1.2635966254676653e-06,1.2635966254676653e-06,0.99999996200359387,-3.7996406853983073e-08,3.7996406853983073e-08,1.2256002186136823e-06
702,30105,0.77789361433570614,-0.25116550665294579,0.25116550665294579,0.85717762684770626,-0.15411011599432442,0.15411011599432442,0.097055390658621371
703,311,0.99993619501178876,-6.3807023836061076e-05,6.3807023836061076e-05,0.9999934781027916,-6.5219184760633317e-06,6.5219184760633317e-06,5.7285105359997742e-05
704,2212,0.99999960729174997,-3.9270832712995798e-07,3.9270832712995798e-07,0.99999987791950429,-1.2208050313765907e-07,1.2208050313765907e-07,2.7062782399229891e-07
705,220,0.99999836077876558,-1.6392225779641208e-06,1.6392225779641208e-06,0.99999972710629315,-2.7289374411459083e-07,2.7289374411459083e-07,1.36632883384953e-06
706,3101,0.99880151280345253,-0.0011992059566682508,0.0011992059566682508,0.99973141896514306,-0.00026861710920243661,0.00026861710920243661,0.00093058884746581409
707,15,0.9999985940096674,-1.4059913210604364e-06,1.4059913210604364e-06,0.99999981974139318,-1.802586231018652e-07,1.802586231018652e-07,1.2257326979585712e-06
708,18531,0.99978799030677534,-0.00021203217045667294,0.00021203217045667294,0.99998080792600852,-1.9192258161716622e-05,1.9192258161716622e-05,0.00019283991229495631
709,13,0.99936886141334291,-0.00063133783845624187,0.00063133783845624187,0.99987211563639478,-0.00012789254150763317,0.00012789254150763317,0.00050344529694860865
710,24296,0.7828180876176728,-0.24485493741945574,0.24485493741945574,0.79954910064434159,-0.22370733440460699,0.22370733440460699,0.021147603014848748
711,11,0.99999232486068679,-7.6751687672408815e-06,7.6751687672408815e-06,0.99999894392836564,-1.056072192050003e-06,1.056072192050003e-06,6.6190965751908787e-06
712,4277,0.95609062377053611,-0.044902575684418584,0.044902575684418584,0.97570962463982347,-0.024590252573517737,0.024590252573517737,0.020312323110900848
713,95112,0.99998900563403537,-1.0994426403125601e-05,1.0994426403125601e-05,0.99999318228421774,-6.817739023019933e-06,6.817739023019933e-06,4.1766873801056679e-06
714,11,0.9998816375419064,-0.00011836946348210605,0.00011836946348210605,0.99998549110657542,-1.4508998679603366e-05,1.4508998679603366e-05,0.00010386046480250269
715,264,0.99998518125210345,-1.4818857695297514e-05,1.4818857695297514e-05,0.99999831349908586,-1.6865023362787421e-06,1.6865023362787421e-06,1.3132355359018772e-05
716,538,0.99998763490278941,-1.2365173658984646e-05,1.2365173658984646e-05,0.99999571118936936,-4.2888198275892524e-06,4.2888198275892524e-06,8.0763538313953935e-06
717,315,0.99999871079471503,-1.2892061159484238e-06,1.2892061159484238e-06,0.99999962848697754,-3.7151309144658453e-07,3.7151309144658453e-07,9.176930245018393e-07
718,6126,0.99965894483561246,-0.00034111333692719587,0.00034111333692719587,0.99986302727451137,-0.00013698210710910702,0.00013698210710910702,0.00020413122981808885
719,590,0.9999976931524075,-2.3068502532435683e-06,2.3068502532435683e-06,0.99999920879049708,-7.9120981596319692e-07,7.9120981596319692e-07,1.5156404372803713e-06
720,32538,0.9994246614095692,-0.00057550416118686042,0.00057550416118686042,0.99983387140230195,-0.0001661423985820124,0.0001661423985820124,0.00040936176260484799
721,11,0.99994546586574085,-5.4535621299065132e-05,5.4535621299065132e-05,0.99999365455008571,-6.3454700467671065e-06,6.3454700467671065e-06,4.8190151252298024e-05
722,6244,0.99992371440135353,-7.628850854073956e-05,7.628850854073956e-05,0.99998598710526976,-1.401299291172337e-05,1.401299291172337e-05,6.2275515629016192e-05
723,279,0.99999311796073509,-6.8820629462413296e-06,6.8820629462413296e-06,0.99999939204585975,-6.0795432504158578e-07,6.0795432504158578e-07,6.2741086211997435e-06
724,671,0.99993578559468244,-6.421646715077238e-05,6.421646715077238e-05,0.99997988972811114,-2.0110474103077735e-05,2.0110474103077735e-05,4.4105993047694645e-05
725,10090,0.99991593955963531,-8.4063973641470234e-05,8.4063973641470234e-05,0.99993785997392481,-6.2141956846589402e-05,6.2141956846589402e-05,2.1922016794880832e-05
726,40771,0.99995078717401853,-4.9214036972358816e-05,4.9214036972358816e-05,0.99998408794768046,-1.5912178917616955e-05,1.5912178917616955e-05,3.3301858054741861e-05
727,315,0.99999869637719507,-1.3036236546274942e-06,1.3036236546274942e-06,0.99999980157293533,-1.9842708439447841e-07,1.9842708439447841e-07,1.1051965702330159e-06
728,279,0.99999675934003551,-3.2406652154588787e-06,3.2406652154588787e-06,0.9999993288059712,-6.7119425407825975e-07,6.7119425407825975e-07,2.5694709613806191e-06
729,26363,0.999990441464508,-9.5585811750920423e-06,9.5585811750920423e-06,0.99999628682881547,-3.7131780783107423e-06,3.7131780783107423e-06,5.8454030967813e-06
730,13,0.96263551054624896,-0.038080432552283716,0.038080432552283716,0.99289323040618971,-0.0071321429674531325,0.0071321429674531325,0.030948289584830584
731,2435,0.99914956343369388,-0.00085079839263755425,0.00085079839263755425,0.99983018465292084,-0.00016982976733770382,0.00016982976733770382,0.00068096862529985042
732,1051,0.99945661949522602,-0.00054352818946222915,0.00054352818946222915,0.99999738594352372,-2.6140598929341463e-06,2.6140598929341463e-06,0.00054091412956929505
733,1766,0.9999122468513042,-8.7756999228640306e-05,8.7756999228640306e-05,0.99998654444816992,-1.3455642356798209e-05,1.3455642356798209e-05,7.4301356871842101e-05
734,4028,0.99999422324608989,-5.776770595626184e-06,5.776770595626184e-06,0.99999825091223582,-1.7490892938531421e-06,1.7490892938531421e-06,4.0276813017730415e-06
735,82739,0.9999981921278468,-1.807873787384089e-06,1.807873787384089e-06,0.99999965033916449,-3.4966089661220211e-07,3.4966089661220211e-07,1.458212890771887e-06
736,263,0.99999975571872113,-2.4428130865395596e-07,2.4428130865395596e-07,0.9999999329671474,-6.7032854796201655e-08,6.7032854796201655e-08,1.772484538577543e-07
737,1603,0.99993413905169537,-6.5863117232126407e-05,6.5863117232126407e-05,0.9999894916866604,-1.0508368552278092e-05,1.0508368552278092e-05,5.5354748679848313e-05
