token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
540,477,0.99998388559802132,-1.6114531817086661e-05,1.6114531817086661e-05,0.99999966913989891,-3.308601558280508e-07,3.308601558280508e-07,1.5783671661258612e-05
541,3770,0.43337723011265644,-0.83614672907116705,0.83614672907116705,0.99999377639911669,-6.2236202500111702e-06,6.2236202500111702e-06,0.836140505450917
542,53183,0.15578336215681474,-1.8592889409987887,1.8592889409987887,0.78231437325163922,-0.24549860739119106,0.24549860739119106,1.6137903336075976
543,3280,0.99994624923757958,-5.3752207044457265e-05,5.3752207044457265e-05,0.99999787344118596,-2.1265610751806192e-06,2.1265610751806192e-06,5.1625645969276646e-05
544,449,0.98964541789455784,-0.010408563752325012,0.010408563752325012,0.99999718314011532,-2.8168638520793075e-06,2.8168638520793075e-06,0.010405746888472933
545,220,0.9987447912556584,-0.0012559971786730395,0.0012559971786730395,0.99999920351171179,-7.9648860539707388e-07,7.9648860539707388e-07,0.0012552006900676425
546,1682,0.99349393829507282,-0.0065273183726706815,0.0065273183726706815,0.99999876851337777,-1.2314873805166919e-06,1.2314873805166919e-06,0.0065260868852901645
547,2860,0.99994379881972995,-5.6202759615521913e-05,5.6202759615521913e-05,0.99999752495239103,-2.4750506719112433e-06,2.4750506719112433e-06,5.3727708943610667e-05
548,35148,0.22013078938138192,-1.5135334120851234,1.5135334120851234,0.99999787002444251,-2.1299778258964961e-06,2.1299778258964961e-06,1.5135312821072975
549,32343,0.99988091575749738,-0.00011909133359399222,0.00011909133359399222,0.9999697569163658,-3.0243540965483206e-05,3.0243540965483206e-05,8.8847792628509023e-05
550,3233,0.99999197473357082,-8.0252986317538287e-06,8.0252986317538287e-06,0.99999954633245025,-4.536676526772342e-07,4.536676526772342e-07,7.5716309790765941e-06
551,11,0.47356192353209592,-0.74747259659186194,0.74747259659186194,0.99999772130583331,-2.2786967629724432e-06,2.2786967629724432e-06,0.74747031789509899
552,220,0.99698859127537898,-0.0030159521395533785,0.0030159521395533785,0.99999772457382929,-2.2754287594409553e-06,2.2754287594409553e-06,0.0030136767107939375
553,1627,0.043919982357287682,-3.1253858834820427,3.1253858834820427,0.99999974346835663,-2.5653167630422075e-07,2.5653167630422075e-07,3.1253856269503664
554,35148,0.00033762038966097651,-7.9935884011510172,7.9935884011510172,0.99999775500610921,-2.2449964107496978e-06,2.2449964107496978e-06,7.9935861561546062
555,44583,0.93380969468560748,-0.06848261452702796,0.06848261452702796,0.99994263911699921,-5.7362528199193067e-05,5.7362528199193067e-05,0.068425251998828762
556,11,0.99730722659958526,-0.0026964054363394336,0.0026964054363394336,0.99999928161448537,-7.1838577262342242e-07,7.1838577262342242e-07,0.0026956870505668103
557,323,0.99867000071292522,-0.0013308845211207603,0.0013308845211207603,0.99999999097886716,-9.0211329110682403e-09,9.0211329110682403e-09,0.0013308754999878493
558,220,0.99983990917377441,-0.0001601036421297047,0.0001601036421297047,0.999999757356409,-2.4264362040131469e-07,2.4264362040131469e-07,0.00015986099850930338
559,845,0.033667840760306093,-3.3912121773485757,3.3912121773485757,0.9999996273964501,-3.7260361937514654e-07,3.7260361937514654e-07,3.3912118047449562
560,13892,0.99964819113360692,-0.00035187076565059268,0.00035187076565059268,0.99999237497398141,-7.6250550892724525e-06,7.6250550892724525e-06,0.00034424571056132025
561,764,0.99999849664661988,-1.5033545101598097e-06,1.5033545101598097e-06,0.99999964498051563,-3.5501954735687008e-07,3.5501954735687008e-07,1.1483349628029397e-06
562,29639,0.99992172800039414,-7.8275063018657165e-05,7.8275063018657165e-05,0.99998029153892931,-1.9708655284931404e-05,1.9708655284931404e-05,5.8566407733725765e-05
563,13,0.99600723061028118,-0.0040007617750133099,0.0040007617750133099,0.99999871462789081,-1.285372935336087e-06,1.285372935336087e-06,0.0039994764020779734
564,578,0.86720289295697961,-0.14248231232794278,0.14248231232794278,0.9382380446895513,-0.06375158318562392,0.06375158318562392,0.078730729142318864
565,1912,0.99348489381618654,-0.0065364221222830969,0.0065364221222830969,0.99999736159128705,-2.6384121935484971e-06,2.6384121935484971e-06,0.0065337837100895484
566,32828,0.04974649441987581,-3.0008152817823284,3.0008152817823284,0.94074232733725871,-0.061086005441654677,0.061086005441654677,2.9397292763406737
567,872,0.98491105392858547,-0.015203942467507264,0.015203942467507264,0.99999720024790451,-2.7997560147928815e-06,2.7997560147928815e-06,0.01520114271149247
568,51165,0.95951147055550645,-0.041331008884102773,0.041331008884102773,0.99994087739299298,-5.9124354817202839e-05,5.9124354817202839e-05,0.041271884529285568
569,389,0.00081266835740077402,-7.1151874561165789,7.1151874561165789,0.99992996681886637,-7.0035633571362857e-05,7.0035633571362857e-05,7.1151174204830072
570,5651,0.99376057402425733,-0.0062589725426508312,0.0062589725426508312,0.99997881795418098,-2.1182270161685844e-05,2.1182270161685844e-05,0.006237790272489145
571,220,0.68560951410667714,-0.37744703474310626,0.37744703474310626,0.99999981110295832,-1.8889705947234846e-07,1.8889705947234846e-07,0.37744684584604676
572,1187,0.06083866653265,-2.7995297294405423,2.7995297294405423,0.99999983999597342,-1.6000403942917594e-07,1.6000403942917594e-07,2.799529569436503
573,11,0.87271126541441457,-0.13615051620544125,0.13615051620544125,0.99999981250987735,-1.8749014026730647e-07,1.8749014026730647e-07,0.13615032871530097
574,220,0.89727334678998116,-0.1083947289084575,0.1083947289084575,0.99996877557135688,-3.1224916135767195e-05,3.1224916135767195e-05,0.10836350399232174
575,1049,0.99930843196319119,-0.00069180728029197942,0.00069180728029197942,0.99999998896471587,-1.103528418106713e-08,1.103528418106713e-08,0.00069179624500779839
576,18,0.99949242052121767,-0.00050770834085297654,0.00050770834085297654,0.99999993433223977,-6.5667762403279705e-08,6.5667762403279705e-08,0.00050764267309057328
577,11,0.99617781058323984,-0.0038295126492057727,0.0038295126492057727,0.99999992564789109,-7.4352111701152018e-08,7.4352111701152018e-08,0.0038294382970940717
578,19392,0.33349904668228081,-1.0981152721544398,1.0981152721544398,0.99992854416059895,-7.1458392491128051e-05,7.1458392491128051e-05,1.0980438137619486
579,264,0.77819778786935057,-0.25077456106056278,0.25077456106056278,0.9999985423724963,-1.4576285659909235e-06,1.4576285659909235e-06,0.25077310343199677
580,8275,0.014018901207660943,-4.2673487736523867,4.2673487736523867,0.99999396646468597,-6.0335535158799903e-06,6.0335535158799903e-06,4.2673427400988713
581,5376,0.45410899070569055,-0.78941804211873279,0.78941804211873279,0.99998655053755414,-1.3449552890740912e-05,1.3449552890740912e-05,0.78940459256584206
582,315,0.00018047991668792556,-8.6198910512685742,8.6198910512685742,0.99998024877096714,-1.9751424090914588e-05,1.9751424090914588e-05,8.6198712998444833
583,2860,0.01237832850996288,-4.3918080361914127,4.3918080361914127,0.99999868700907801,-1.3129917839668906e-06,1.3129917839668906e-06,4.3918067231996289
584,35148,0.62142800715269708,-0.47573521198527541,0.47573521198527541,0.99999767132280293,-2.3286799084682608e-06,2.3286799084682608e-06,0.47573288330536695
585,32343,0.98656216183036238,-0.013528943005570932,0.013528943005570932,0.99997117883608355,-2.8821579254153477e-05,2.8821579254153477e-05,0.013500121426316779
586,3233,0.97698254178446453,-0.02328649630631395,0.02328649630631395,0.99999867631042294,-1.323690453135022e-06,1.323690453135022e-06,0.023285172615860814
587,311,0.57046062370256823,-0.56131113274115263,0.56131113274115263,0.9999999750363926,-2.4963607757992782e-08,2.4963607757992782e-08,0.56131110777754489
588,220,0.99337587823294859,-0.0066461586321393028,0.0066461586321393028,0.99999986264771334,-1.3735229609642098e-07,1.3735229609642098e-07,0.0066460212798432061
589,966,0.58895065603813235,-0.52941287466654141,0.52941287466654141,0.99999980074136974,-1.992586501563559e-07,1.992586501563559e-07,0.52941267540789128
590,13,0.22806471055196115,-1.4781258720861095,1.4781258720861095,0.99845247536686887,-0.0015487232861658537,0.0015487232861658537,1.4765771487999435
591,578,0.16143938327919871,-1.8236255425080279,1.8236255425080279,0.89793733892605798,-0.1076549915933461,0.1076549915933461,1.7159705509146819
592,1912,0.44693593739357795,-0.80534001143229161,0.80534001143229161,0.97041056473658938,-0.030036034420020657,0.030036034420020657,0.77530397701227094
593,574,0.076513607852210577,-2.5702866735474399,2.5702866735474399,0.99996501349141886,-3.4987120623293772e-05,3.4987120623293772e-05,2.5702516864268166
594,13687,0.90306271761384915,-0.10196327325514858,0.10196327325514858,0.57034941510548964,-0.56150609700978238,0.56150609700978238,-0.45954282375463379
595,304,0.97056901454676392,-0.029872766540010198,0.029872766540010198,0.99999975808449293,-2.4191553631816542e-07,2.4191553631816542e-07,0.02987252462447388
596,872,0.92645971334644317,-0.07638471682873231,0.07638471682873231,0.9999977704395524,-2.2295629330327657e-06,2.2295629330327657e-06,0.076382487265799284
597,51165,0.92350725766838038,-0.079576620501627518,0.079576620501627518,0.99998953783795819,-1.0462216770630753e-05,1.0462216770630753e-05,0.079566158284856886
598,369,0.0089537961557143997,-4.7156776851457138,4.7156776851457138,0.99999770214682948,-2.2978558105556685e-06,2.2978558105556685e-06,4.7156753872899033
599,279,0.90599366480249777,-0.098722965455329589,0.098722965455329589,0.9999995288055612,-4.7119454983271757e-07,4.7119454983271757e-07,0.098722494260779753
600,49017,0.0021587658326538994,-6.1382185943536047,6.1382185943536047,0.99999080369341664,-9.1963488696062245e-06,9.1963488696062245e-06,6.1382093980047348
601,315,0.99662107852621118,-0.003384642920800829,0.003384642920800829,0.99999949528464516,-5.047154821594808e-07,5.047154821594808e-07,0.0033841382053186697
602,279,0.99520738560931232,-0.0048041357935371164,0.0048041357935371164,0.99999917358488766,-8.2641545387057494e-07,8.2641545387057494e-07,0.0048033093780832457
603,40505,0.0015535018191037071,-6.4672436581606911,6.4672436581606911,0.99999810832777225,-1.8916740170039837e-06,1.8916740170039837e-06,6.4672417664866737
604,16867,0.99763959784219125,-0.002363192298416006,0.002363192298416006,0.99999731873819142,-2.681265403122074e-06,2.681265403122074e-06,0.0023605110330128837
605,11,0.18070192014984932,-1.7109064552652633,1.7109064552652633,0.99999785573749511,-2.1442648038286331e-06,2.1442648038286331e-06,1.7109043110004594
606,3582,0.016775460392297967,-4.0878381513565634,4.0878381513565634,0.99906554826390526,-0.00093488860829685769,0.00093488860829685769,4.0869032627482662
607,872,0.24151518601066682,-1.4208229258347551,1.4208229258347551,0.99999890354997767,-1.0964506233782281e-06,1.0964506233782281e-06,1.4208218293841317
608,28175,2.8130498257261628e-06,-12.781241315948593,12.781241315948593,0.99999464947157934,-5.3505427347982702e-06,5.3505427347982702e-06,12.781235965405859
609,51165,0.149088943480498,-1.9032122150214423,1.9032122150214423,0.99998921287553388,-1.078718264761563e-05,1.078718264761563e-05,1.9032014278387948
610,369,0.44380460782826631,-0.81237088586907458,0.81237088586907458,0.99999965071794927,-3.4928211174121343e-07,3.4928211174121343e-07,0.81237053658696279
611,279,0.61816192036246365,-0.48100484878329891,0.48100484878329891,0.99999981704946894,-1.8295054774025098e-07,1.8295054774025098e-07,0.48100466583275114
612,4987,0.029999960288661563,-3.506559221032139,3.506559221032139,0.99999940576331203,-5.9423686457061461e-07,5.9423686457061461e-07,3.5065586267952744
613,5734,0.98502372488610324,-0.015089551921330456,0.015089551921330456,0.99999614174835838,-3.858259084731907e-06,3.858259084731907e-06,0.015085693662245724
614,15379,0.99007579226774878,-0.0099737809376929318,0.0099737809376929318,0.99998237207995599,-1.7628075417664157e-05,1.7628075417664157e-05,0.0099561528622752679
615,1051,0.38549557525374206,-0.9532255639856313,0.9532255639856313,0.99999056263728392,-9.4374072482570945e-06,9.4374072482570945e-06,0.95321612657838306
616,32302,0.0008258461001536719,-7.099102121229464,7.099102121229464,0.99998872502158909,-1.1275041973920279e-05,1.1275041973920279e-05,7.0990908461874902
617,1022,0.19658644654758162,-1.6266530128744734,1.6266530128744734,0.99999937418424856,-6.2581594730655768e-07,6.2581594730655768e-07,1.6266523870585261
618,13,0.3772971513656041,-0.97472220209178118,0.97472220209178118,0.59682049477358201,-0.51613888957367937,0.51613888957367937,0.4585833125181018
619,28993,0.0044805461027826237,-5.4080103420416439,5.4080103420416439,0.00058360295489204956,-7.4462896781138461,7.4462896781138461,-2.0382793360722022
620,11,0.99141339521129479,-0.0086236820775260105,0.0086236820775260105,0.99999963871258624,-3.6128747906163196e-07,3.6128747906163196e-07,0.0086233207900469483
621,279,0.80372045390995339,-0.21850376440464259,0.21850376440464259,0.99348609076227379,-0.006535217327551337,0.006535217327551337,0.21196854707709126
622,220,0.52811242112146017,-0.63844609914922001,0.63844609914922001,0.86330517811491136,-0.14698702571056374,0.14698702571056374,0.49145907343865625
623,1049,0.9998044457828581,-0.00019557334036094366,0.00019557334036094366,0.9999997917167619,-2.0828325981994182e-07,2.0828325981994182e-07,0.00019536505710112371
624,18,0.99992170857786666,-7.829448706669956e-05,7.829448706669956e-05,0.9999997676764929,-2.3232353406862183e-07,2.3232353406862183e-07,7.8062163532630944e-05
625,16867,0.97943834353165082,-0.020775990458155976,0.020775990458155976,0.99999375252461253,-6.2474949030521702e-06,6.2474949030521702e-06,0.020769742963252923
626,13892,0.99303442836238554,-0.0069899444781875838,0.0069899444781875838,0.99997886672704206,-2.1133496268661313e-05,2.1133496268661313e-05,0.0069688109819189227
627,78149,0.99995980651052785,-4.0194297252119839e-05,4.0194297252119839e-05,0.99999961108099389,-3.8891908169460584e-07,3.8891908169460584e-07,3.9805378170425235e-05
628,3280,0.99950278258270109,-0.00049734107086909856,0.00049734107086909856,0.99999577717699906,-4.2228319170672918e-06,4.2228319170672918e-06,0.0004931182389520313
629,574,0.93729746561268745,-0.064754581156656194,0.064754581156656194,0.99998152303010834,-1.847714059292517e-05,1.847714059292517e-05,0.064736104016063264
630,264,0.41662259693437886,-0.8755745103051521,0.8755745103051521,0.84102713289406739,-0.17313135687317571,0.17313135687317571,0.70244315343197639
631,5199,0.34188094814634218,-1.0732927073573413,1.0732927073573413,0.53392696758387026,-0.62749621419931656,0.62749621419931656,0.44579649315802472
632,1567,0.70794024038494152,-0.34539559508678241,0.34539559508678241,0.96783610574047818,-0.032692518292069497,0.032692518292069497,0.31270307679471293
633,11,0.78050281104759545,-0.24781693743467942,0.24781693743467942,0.89795342847291126,-0.10763707341352605,0.10763707341352605,0.14017986402115337
634,449,0.9067652480007834,-0.097871684858189173,0.097871684858189173,0.98519622292880571,-0.014914446554709299,0.014914446554709299,0.082957238303479869
635,3892,0.92917574612134379,-0.0734573803191996,0.0734573803191996,0.9956579035114892,-0.0043515507669871769,0.0043515507669871769,0.069105829552212422
636,3682,0.36483117557469419,-1.0083205650729483,1.0083205650729483,0.69598227918232181,-0.36243107991679263,0.36243107991679263,0.64588948515615563
637,44583,0.99824337495495241,-0.0017581697200302734,0.0017581697200302734,0.99987401624082628,-0.0001259916957940857,0.0001259916957940857,0.0016321780242361877
638,28987,0.5537715510733463,-0.59100303996321535,0.59100303996321535,0.45657271989183829,-0.78400729285651494,0.78400729285651494,-0.19300425289329959
639,279,0.73107841766668891,-0.313234550476023,0.313234550476023,0.73792867823150587,-0.30390810101452909,0.30390810101452909,0.0093264494614939131
640,26363,0.96404823915510052,-0.036613945006257156,0.036613945006257156,0.60445437021472181,-0.50342909529207569,0.50342909529207569,-0.46681515028581855
641,11,0.99763673902139671,-0.0023660578872487844,0.0023660578872487844,0.99998387196860083,-1.6128161457264119e-05,1.6128161457264119e-05,0.0023499297257915204
642,6457,0.86439057230179905,-0.14573056104724694,0.14573056104724694,0.81316092573685872,-0.20682624838624683,0.20682624838624683,-0.061095687338999893
643,11,0.9999610577388468,-3.8943019422739685e-05,3.8943019422739685e-05,0.99999971132514454,-2.8867489717539075e-07,2.8867489717539075e-07,3.8654344525564293e-05
644,5734,0.99532078814747227,-0.0046901936350911269,0.0046901936350911269,0.99997489472619516,-2.5105588947499376e-05,2.5105588947499376e-05,0.0046650880461436275
645,11,0.99951789128711954,-0.0004822249646515068,0.0004822249646515068,0.99999921137477088,-7.8862554010177891e-07,7.8862554010177891e-07,0.00048143633911140504
646,279,0.035722139042266454,-3.3319846411647056,3.3319846411647056,0.92202249482907328,-0.081185657860830832,0.081185657860830832,3.2507989833038748
647,16526,0.99955343250275108,-0.00044666723820886207,0.00044666723820886207,0.99999567789306643,-4.3221162739397896e-06,4.3221162739397896e-06,0.0004423451219349223
648,50714,0.99934521104882079,-0.00065500341909044044,0.00065500341909044044,0.99999676390206893,-3.2361031672829361e-06,3.2361031672829361e-06,0.00065176731592315746
649,11,0.99258751522423194,-0.0074400937597703699,0.0074400937597703699,0.99999980219057338,-1.9780944613196278e-07,1.9780944613196278e-07,0.0074398959503242379
650,2314,5.724910456876209e-05,-9.7680985563725553,9.7680985563725553,0.99257150288043339,-0.0074562258113117525,0.0074562258113117525,9.7606423305612431
651,5059,0.99902997258196657,-0.00097049819910098036,0.00097049819910098036,0.99999847083986637,-1.5291613028126865e-06,1.5291613028126865e-06,0.00096896903779816767
652,2259,0.99962799497238242,-0.00037207423865293125,0.00037207423865293125,0.99999975620232406,-2.4379770561445473e-07,2.4379770561445473e-07,0.00037183044094731682
653,11,0.98310631260339421,-0.017038013509546032,0.017038013509546032,0.99999884330551481,-1.1566951541514015e-06,1.1566951541514015e-06,0.01703685681439188
654,323,0.99768744314266644,-0.0023152349465618547,0.0023152349465618547,0.99999993553130329,-6.4468698744111174e-08,6.4468698744111174e-08,0.0023151704778631107
655,5370,0.23477756799144864,-1.4491167322554497,1.4491167322554497,0.99988563899961047,-0.00011436754010733361,0.00011436754010733361,1.4490023647153423
656,30100,0.52930886251242104,-0.63618315642232215,0.63618315642232215,0.99995548435664727,-4.4516634203331736e-05,4.4516634203331736e-05,0.6361386397881188
657,304,0.94317618529258573,-0.058502178919351444,0.058502178919351444,0.99999993279317734,-6.7206824956126725e-08,6.7206824956126725e-08,0.058502111712526485
658,279,0.99994848843612083,-5.1512890645348763e-05,5.1512890645348763e-05,0.99999965148495074,-3.4851510999136492e-07,3.4851510999136492e-07,5.1164375535357395e-05
659,19001,0.080352829538605564,-2.5213279722524375,2.5213279722524375,0.99990749224498521,-9.2512034121083425e-05,9.2512034121083425e-05,2.5212354602183167
660,16867,0.99977104039385478,-0.00022898582139740215,0.00022898582139740215,0.99999671983917005,-3.2801662097081937e-06,3.2801662097081937e-06,0.00022570565518769396
661,13,0.96639818297394497,-0.03417933200415614,0.03417933200415614,0.99988573505066314,-0.00011427147807351673,0.00011427147807351673,0.034065060526082623
662,578,0.0044519419804021892,-5.4144148779084338,5.4144148779084338,0.00052902211502574075,-7.5444803216381287,7.5444803216381287,-2.1300654437296949
663,3280,0.99312161880257466,-0.0069021463010307017,0.0069021463010307017,0.99903563573285281,-0.00096482956553583989,0.00096482956553583989,0.0059373167354948618
664,574,0.22014577050049181,-1.5134653588636677,1.5134653588636677,0.49901311712779811,-0.69512289674685634,0.69512289674685634,0.81834246211681139
665,13160,0.68249652705462116,-0.38199784050062663,0.38199784050062663,0.82914964277820769,-0.18735463015103396,0.18735463015103396,0.19464321034959267
666,555,0.99995770309441812,-4.2297800121189334e-05,4.2297800121189334e-05,0.99999990742104783,-9.2578956434359604e-08,9.2578956434359604e-08,4.2205221164754974e-05
667,264,0.29940812606968958,-1.2059476661835964,1.2059476661835964,0.73405863286368667,-0.30916637227228477,0.30916637227228477,0.89678129391131156
668,10284,0.07538534949894396,-2.5851423265751752,2.5851423265751752,0.27868333045010085,-1.277679158087478,1.277679158087478,1.3074631684876972
669,3770,0.99573567817614106,-0.0042734399752214509,0.0042734399752214509,0.99981414982314398,-0.00018586744914017374,0.00018586744914017374,0.0040875725260812769
670,78526,0.99300646742165921,-0.0070181019454256125,0.0070181019454256125,0.99978797795456609,-0.00021204452528531768,0.00021204452528531768,0.0068060574201402949
671,1396,0.93414976590431675,-0.068118504673852692,0.068118504673852692,0.99190596198039038,-0.0081269725814616372,0.0081269725814616372,0.059991532092391053
672,315,0.99993148177416535,-6.8520573315543627e-05,6.8520573315543627e-05,0.9999996071953281,-3.9280474907359789e-07,3.9280474907359789e-07,6.8127768566470035e-05
673,35148,0.54006185675360008,-0.6160715964404111,0.6160715964404111,0.91345401992502251,-0.090522238393627982,0.090522238393627982,0.52554935804678315
674,32343,0.77763309986398887,-0.25150046004432736,0.25150046004432736,0.80161268692921539,-0.22112972176927825,0.22112972176927825,0.030370738275049103
675,3233,0.99991957762749861,-8.0425606553834804e-05,8.0425606553834804e-05,0.99999676808683879,-3.2319183838631823e-06,3.2319183838631823e-06,7.7193688169971628e-05
676,11,0.88772947194306306,-0.11908823111757993,0.11908823111757993,0.99918331941134508,-0.00081701425392458136,0.00081701425392458136,0.11827121686365535
677,719,0.87196424878766576,-0.13700685501035695,0.13700685501035695,0.97935841262292345,-0.020857602711719898,0.020857602711719898,0.11614925229863705
678,3892,0.36522739869461623,-1.0072351092676477,1.0072351092676477,0.72411724744880002,-0.3228019557178779,0.3228019557178779,0.68443315354976986
679,44583,0.4378306730425357,-0.82592303457843141,0.82592303457843141,0.66514766252540181,-0.4077462140651148,0.4077462140651148,0.41817682051331662
680,1047,0.31404996710615052,-1.1582031748225567,1.1582031748225567,0.42179610478622565,-0.86323324572115201,0.86323324572115201,0.29496992910140474
681,264,0.40547328587913073,-0.90270028705641991,0.90270028705641991,0.52063182029657062,-0.65271216593733761,0.65271216593733761,0.24998812111908231
682,5199,0.87897601432253292,-0.1289976691294141,0.1289976691294141,0.85971279812438195,-0.15115690117951949,0.15115690117951949,-0.022159232050105393
683,5536,0.99988428036942356,-0.00011572632660949288,0.00011572632660949288,0.99988758993318949,-0.00011241638529553184,0.00011241638529553184,3.3099413139610416e-06
684,389,0.98017645844393542,-0.020022663889641409,0.020022663889641409,0.99923083890777797,-0.00076945704838334852,0.00076945704838334852,0.019253206841258062
685,279,0.96116550679572788,-0.039608661327887061,0.039608661327887061,0.99462701613583648,-0.0053874702553637632,0.0053874702553637632,0.034221191072523298
686,5654,0.37453376509581132,-0.98207331961961764,0.98207331961961764,0.65046448650328603,-0.43006857667318038,0.43006857667318038,0.5520047429464372
687,13,0.99390462752343245,-0.0061140250944436061,0.0061140250944436061,0.99998307405960041,-1.6926083644904866e-05,1.6926083644904866e-05,0.0060970990107987013
688,4815,0.00086439725109704988,-7.0534781134649549,7.0534781134649549,8.6196300180341463e-06,-11.661468395551566,11.661468395551566,-4.607990282086611
689,791,0.29666278970277771,-1.215159173427057,1.215159173427057,0.34229174427139725,-1.0720918521376768,1.0720918521376768,0.14306732128938027
690,1455,0.14185081963525703,-1.9529793395609811,1.9529793395609811,0.20560203564944976,-1.5818128444314172,1.5818128444314172,0.3711664951295639
691,19428,0.86411591701054724,-0.14604835597050767,0.14604835597050767,0.98967942524894126,-0.010374201172069816,0.010374201172069816,0.13567415479843786
692,35148,0.023181069627217984,-3.7644192977340305,3.7644192977340305,0.98968017808527664,-0.01037344048529606,0.01037344048529606,3.7540458572487343
693,32343,0.98995922952385373,-0.010091519000653294,0.010091519000653294,0.99991952484739655,-8.0478390902330441e-05,8.0478390902330441e-05,0.010011040609750964
694,606,0.99327232178302449,-0.0067504110609457298,0.0067504110609457298,0.99994122666105989,-5.8775066160525821e-05,5.8775066160525821e-05,0.0066916359947852043
695,315,0.94078695463711659,-0.061038568178473279,0.061038568178473279,0.99983284253240945,-0.00016717143995710553,0.00016717143995710553,0.060871396738516173
696,279,0.97897502178173479,-0.021249150789642984,0.021249150789642984,0.99981930213076453,-0.00018071419706246135,0.00018071419706246135,0.021068436592580522
697,3280,0.91415227940286825,-0.089758113743720697,0.089758113743720697,0.99912043884145429,-0.00087994819942894729,0.00087994819942894729,0.088878165544291746
698,574,0.93916333239022964,-0.062765871992594827,0.062765871992594827,0.98427166720755621,-0.015853335473688147,0.015853335473688147,0.046912536518906679
699,14221,0.96798901025309492,-0.032534544814329713,0.032534544814329713,0.99921080298782028,-0.00078950859208443743,0.00078950859208443743,0.031745036222245275
700,78149,0.99997967577910918,-2.0324427430593273e-05,2.0324427430593273e-05,0.99999653264827026,-3.4673577410490021e-06,3.4673577410490021e-06,1.6857069689544271e-05
701,11583,0.99603888653271999,-0.0039689794561511759,0.0039689794561511759,0.99990617264406811,-9.3831757993555445e-05,9.3831757993555445e-05,0.0038751476981576205
702,22530,0.99997113746025423,-2.8862956276915868e-05,2.8862956276915868e-05,0.99998012577474737,-1.9874422747682218e-05,1.9874422747682218e-05,8.9885335292336502e-06
703,11,0.97365780300981697,-0.026695368683109521,0.026695368683109521,0.99873670012167304,-0.0012640985143002822,0.0012640985143002822,0.02543127016880924
704,902,0.98663102405512737,-0.013459145253089812,0.013459145253089812,0.96720784375319202,-0.033341869961344479,0.033341869961344479,-0.019882724708254668
705,1047,0.17355822674776969,-1.7512421350448943,1.7512421350448943,0.98251469995925578,-0.017639973560056116,0.017639973560056116,1.7336021614848383
706,264,0.96075650119562261,-0.040034282767861182,0.040034282767861182,0.99998967022211882,-1.0329831233711412e-05,1.0329831233711412e-05,0.040023952936627472
707,8187,0.78632607222614048,-0.24038372241898298,0.24038372241898298,0.99996052968362037,-3.9471095353118951e-05,3.9471095353118951e-05,0.24034425132362985
708,3703,0.0047756898011339808,-5.3442168545124575,5.3442168545124575,0.99869892422573148,-0.0013019229082237109,0.0013019229082237109,5.3429149316042341
709,24264,0.99602854293811094,-0.0039793642397746107,0.0039793642397746107,0.99999394462402758,-6.0553943062674853e-06,6.0553943062674853e-06,0.003973308845468343
710,7410,0.99988717950678485,-0.00011282685792574028,0.00011282685792574028,0.99999154046675587,-8.4595690261868126e-06,8.4595690261868126e-06,0.00010436728889955346
711,315,0.99856667632570761,-0.0014343518652745054,0.0014343518652745054,0.99999688626773087,-3.113737116804433e-06,3.113737116804433e-06,0.0014312381281577011
712,220,0.99909277619060488,-0.00090763558598315052,0.00090763558598315052,0.99999799369592557,-2.006306087022337e-06,2.006306087022337e-06,0.00090562927989612822
713,21056,0.98162988195332301,-0.018540943961048897,0.018540943961048897,0.99999934415477298,-6.5584544204929205e-07,6.5584544204929205e-07,0.018540288115606849
714,296,0.2493058504743344,-1.3890748211213486,1.3890748211213486,0.99896487502933806,-0.0010356610825080976,0.0010356610825080976,1.3880391600388404
715,2308,0.99949339967979089,-0.00050672868550641229,0.00050672868550641229,0.99999312505261451,-6.8749710180177885e-06,6.8749710180177885e-06,0.00049985371448839453
716,320,0.76601095211810688,-0.26655881153944133,0.26655881153944133,0.99994774459623603,-5.2256769125167711e-05,5.2256769125167711e-05,0.26650655477031615
717,120751,0.78748603817290741,-0.23890963774375945,0.23890963774375945,0.96426864594400497,-0.036385344830043929,0.036385344830043929,0.20252429291371551
718,26,0.079425547591325113,-2.5329352044049336,2.5329352044049336,0.98466509983821926,-0.015453695787453068,0.015453695787453068,2.5174815086174807
719,220,0.99750984281289945,-0.0024932627851983143,0.0024932627851983143,0.99999234569518503,-7.65433410928505e-06,7.65433410928505e-06,0.0024856084510890292
720,1627,0.99915106708162404,-0.00084929346599417607,0.00084929346599417607,0.99999695696793711,-3.043036692884579e-06,3.043036692884579e-06,0.00084625042930129145
721,13,0.98988847407913449,-0.010162994644583458,0.010162994644583458,0.99969132632012514,-0.00030872132940091488,0.00030872132940091488,0.0098542733151825435
722,4044,0.45491971827003203,-0.78763431896171499,0.78763431896171499,0.9998673424252924,-0.0001326663745018995,0.0001326663745018995,0.78750165258721305
723,304,0.99831356834263341,-0.001687855284025224,0.001687855284025224,0.99996282829238414,-3.7172398500931536e-05,3.7172398500931536e-05,0.0016506828855242925
724,39,0.99986047581285409,-0.00013953392155076789,0.00013953392155076789,0.9999914299907855,-8.5700459372489533e-06,8.5700459372489533e-06,0.00013096387561351892
725,70,0.99997678936874324,-2.321090062766345e-05,2.321090062766345e-05,0.9999997638664424,-2.3613358544987724e-07,2.3613358544987724e-07,2.2974767042213573e-05
