token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
544,11,0.9950033845837164,-0.0050091402376549621,0.0050091402376549621,0.99999916838575797,-8.3161458779146206e-07,8.3161458779146206e-07,0.0050083086230671703
545,11191,8.0178004531895262e-05,-9.4312613384143695,9.4312613384143695,0.99999919061946996,-8.0938085763625711e-07,8.0938085763625711e-07,9.4312605290335121
546,55066,0.93045473152160718,-0.072081853710767529,0.072081853710767529,0.99999742084355181,-2.5791597741671342e-06,2.5791597741671342e-06,0.072079274550993361
547,8951,0.68825396841881181,-0.37359736902063218,0.37359736902063218,0.99999914188296668,-8.58117401548039e-07,8.58117401548039e-07,0.37359651090323065
548,11,0.94930211265362452,-0.052028182611108469,0.052028182611108469,0.99999952776830703,-4.7223180451407469e-07,4.7223180451407469e-07,0.052027710379303954
549,2294,0.0036711419678249289,-5.6072525024217157,5.6072525024217157,0.99999936018929414,-6.3981091052046244e-07,6.3981091052046244e-07,5.6072518626108048
550,66579,0.99495256767528673,-0.0050602136379310179,0.0050602136379310179,0.99999677054105307,-3.2294641616395917e-06,3.2294641616395917e-06,0.0050569841737693787
551,11,0.974991619502102,-0.02532640340368985,0.02532640340368985,0.99999904473049772,-9.5526995850034475e-07,9.5526995850034475e-07,0.025325448133731349
552,24113,0.72921966939711791,-0.31578026260132336,0.31578026260132336,0.99999962788463737,-3.7211543184445047e-07,3.7211543184445047e-07,0.3157798904858915
553,52581,0.0061289968127255512,-5.0947241945104036,5.0947241945104036,0.99998747292576651,-1.2527152697968076e-05,1.2527152697968076e-05,5.0947116673577053
554,323,0.29263283793666739,-1.2288365686116431,1.2288365686116431,0.82071134705000592,-0.19758381837892613,0.19758381837892613,1.0312527502327171
555,30215,0.00029672492135134022,-8.1227050390774647,8.1227050390774647,0.99999360688534678,-6.393135089287618e-06,6.393135089287618e-06,8.1226986459423749
556,13865,0.11174734060980755,-2.1915148434467282,2.1915148434467282,0.99999822319477527,-1.7768068032371666e-06,1.7768068032371666e-06,2.1915130666399252
557,11,0.69867249241750395,-0.35857318386024606,0.35857318386024606,0.99999901192441509,-9.8807607308957081e-07,9.8807607308957081e-07,0.35857219578417299
558,323,0.90972354930906241,-0.094614517593432229,0.094614517593432229,0.99999989225257468,-1.0774743116786146e-07,1.0774743116786146e-07,0.094614409846001057
559,264,0.58578305776610506,-0.53480576653950662,0.53480576653950662,0.99999954239988642,-4.5760021826827065e-07,4.5760021826827065e-07,0.53480530893928835
560,8013,0.43334407260535368,-0.8362232415722789,0.8362232415722789,0.99999770032638413,-2.2996762601585917e-06,2.2996762601585917e-06,0.8362209418960187
561,30747,0.99155117939970683,-0.0084847142004415236,0.0084847142004415236,0.9999651942950506,-3.4806310681993964e-05,3.4806310681993964e-05,0.0084499078897595295
562,315,0.74021650465651812,-0.30081256171514753,0.30081256171514753,0.99999982914129648,-1.7085871812125315e-07,1.7085871812125315e-07,0.30081239085642941
563,279,0.93613882541264082,-0.065991495753986898,0.065991495753986898,0.9999997975395708,-2.0246044967158054e-07,2.0246044967158054e-07,0.065991293293537229
564,3363,0.99437345933011012,-0.0056424292764675112,0.0056424292764675112,0.99999888408599902,-1.1159146235751771e-06,1.1159146235751771e-06,0.0056413133618439361
565,2391,0.0012560923750531553,-6.6797496666237359,6.6797496666237359,0.99999556011637214,-4.4398934841945704e-06,4.4398934841945704e-06,6.679745226730252
566,872,0.0038031241888476348,-5.5719323950741542,5.5719323950741542,0.99999767504422032,-2.3249584824114146e-06,2.3249584824114146e-06,5.5719300701156715
567,46025,0.00099245955298403899,-6.9153242988942587,6.9153242988942587,0.99999796199490143,-2.0380071752875403e-06,2.0380071752875403e-06,6.9153222608870832
568,4879,0.52324846467067043,-0.64769885187787624,0.64769885187787624,0.99998736504519292,-1.2635034628767619e-05,1.2635034628767619e-05,0.64768621684324745
569,311,0.96182357678967545,-0.038924237245344405,0.038924237245344405,0.99999952419814708,-4.7580196609788053e-07,4.7580196609788053e-07,0.038923761443378307
570,51630,0.24366423832375353,-1.4119640737897163,1.4119640737897163,0.99992271255024467,-7.7290436584133808e-05,7.7290436584133808e-05,1.4118867833531321
571,279,0.89593509295024842,-0.10988730953491622,0.10988730953491622,0.99999971436067925,-2.8563936155822867e-07,2.8563936155822867e-07,0.10988702389555467
572,26363,0.38139980166091886,-0.96390710584500738,0.96390710584500738,0.99999908574594609,-9.1425447186371652e-07,9.1425447186371652e-07,0.96390619159053548
573,13,0.6533771153238328,-0.42560080442020692,0.42560080442020692,0.96712085999859609,-0.033431806852097186,0.033431806852097186,0.39216899756810975
574,7365,0.63931705996272337,-0.44735476618661596,0.44735476618661596,0.99986120918983312,-0.0001388004425026875,0.0001388004425026875,0.44721596574411326
575,574,0.96843184758983969,-0.032077167645858294,0.032077167645858294,0.99999921625311738,-7.8374718977200084e-07,7.8374718977200084e-07,0.032076383898668522
576,6118,0.051406372210462611,-2.9679931412388321,2.9679931412388321,0.99998828585432731,-1.1714214283804768e-05,1.1714214283804768e-05,2.9679814270245481
577,6288,0.095107039639691929,-2.3527522886194863,2.3527522886194863,0.99999341292671151,-6.5870949833782071e-06,6.5870949833782071e-06,2.352745701524503
578,28101,0.84026479442167556,-0.17403820536539788,0.17403820536539788,0.9999913160899524,-8.6839477529184764e-06,8.6839477529184764e-06,0.17402952141764497
579,11,0.17005981729976505,-1.7716050373531576,1.7716050373531576,0.9473883107434028,-0.054046226817068971,0.054046226817068971,1.7175588105360886
580,323,0.76011293669790669,-0.27428825582348471,0.27428825582348471,0.9999997842650693,-2.1573495394504438e-07,2.1573495394504438e-07,0.27428804008853075
581,279,0.23170287004082898,-1.4622994607373598,1.4622994607373598,0.99999962149420485,-3.7850586673650061e-07,3.7850586673650061e-07,1.4622990822314932
582,3363,0.56627285867230392,-0.56867923448346991,0.56867923448346991,0.99999726810351952,-2.7319002120884573e-06,2.7319002120884573e-06,0.56867650258325786
583,6052,0.033682831070612949,-3.3907670352246182,3.3907670352246182,0.99999630412691509,-3.6958799146533057e-06,3.6958799146533057e-06,3.3907633393447036
584,311,0.9977667418737286,-0.0022357555661788259,0.0022357555661788259,0.99999977711983223,-2.2288019255534794e-07,2.2288019255534794e-07,0.0022355326859862705
585,279,0.033125440080905962,-3.4074537093026898,3.4074537093026898,0.99999278907548195,-7.21095051693724e-06,7.21095051693724e-06,3.4074464983521726
586,2626,0.0036606113057497469,-5.6101251220868296,5.6101251220868296,0.99999656782551205,-3.432180377922093e-06,3.432180377922093e-06,5.6101216899064514
587,315,0.93506590038711723,-0.067138270479716627,0.067138270479716627,0.9999998611257459,-1.3887426377127123e-07,1.3887426377127123e-07,0.067138131605452858
588,6696,0.34410800846190759,-1.0667996928026025,1.0667996928026025,0.99999816355130833,-1.8364503779206645e-06,1.8364503779206645e-06,1.0667978563522245
589,382,0.25109324045155068,-1.3819309329278515,1.3819309329278515,0.99886638255111948,-0.0011342604791535595,0.0011342604791535595,1.380796672448698
590,644,0.60212421022623108,-0.50729152567682068,0.50729152567682068,0.99998610633697049,-1.3893759547369764e-05,1.3893759547369764e-05,0.50727763191727326
591,279,0.99635670425215173,-0.0036499487138655067,0.0036499487138655067,0.99999757267748723,-2.4273254587625506e-06,2.4273254587625506e-06,0.0036475213884067442
592,220,0.95522332256110765,-0.045810120225305305,0.045810120225305305,0.99999977343172053,-2.2656830509679883e-07,2.2656830509679883e-07,0.045809893657000209
593,777,0.99779749957585018,-0.0022049294955516462,0.0022049294955516462,0.99999997961195231,-2.0388047930805785e-08,2.0388047930805785e-08,0.0022049091075037153
594,339,0.9998581647985515,-0.00014184526101195376,0.00014184526101195376,0.99999983652642321,-1.634735901809328e-07,1.634735901809328e-07,0.00014168178742177283
595,9478,0.98519614285167034,-0.014914527835104796,0.014914527835104796,0.99999650320241107,-3.4968037027691989e-06,3.4968037027691989e-06,0.014911031031402027
596,11,0.92696662388852136,-0.075837718499709231,0.075837718499709231,0.99979854659255363,-0.00020147370190970394,0.00020147370190970394,0.075636244797799526
597,57664,0.99387283384695602,-0.0061460142653614307,0.0061460142653614307,0.99999959047735631,-4.0952272758535606e-07,4.0952272758535606e-07,0.0061456047426338457
598,574,0.69675427037123561,-0.36132248365251707,0.36132248365251707,0.99999920249340268,-7.9750691535452371e-07,7.9750691535452371e-07,0.36132168614560173
599,832,0.37613380562460896,-0.97781033287464114,0.97781033287464114,0.99999984833527644,-1.5166473503828517e-07,1.5166473503828517e-07,0.97781018120990615
600,315,0.99948039852329951,-0.00051973651632771466,0.00051973651632771466,0.99999996570665528,-3.4293345352722296e-08,3.4293345352722296e-08,0.00051970222298236188
601,279,0.99918945989090946,-0.00081086877433433717,0.00081086877433433717,0.99999993440281842,-6.5597183753879695e-08,6.5597183753879695e-08,0.00081080317715058329
602,1455,0.90114946638975502,-0.1040841456871424,0.1040841456871424,0.99999991714462366,-8.285537978855171e-08,8.285537978855171e-08,0.10408406283176261
603,6617,0.98911172171780704,-0.01094798941402758,0.01094798941402758,0.99999917509758818,-8.2490275204563778e-07,8.2490275204563778e-07,0.010947164511275535
604,9919,0.96635187794672739,-0.034227248212426037,0.034227248212426037,0.99999945959539649,-5.4040474948066273e-07,5.4040474948066273e-07,0.03422670780767656
605,304,0.99533183443554152,-0.0046790954776888705,0.0046790954776888705,0.99999994889891708,-5.1101084279598511e-08,5.1101084279598511e-08,0.0046790443766045907
606,13936,0.79776542170205023,-0.22594068251323593,0.22594068251323593,0.99999818861503798,-1.8113866026163554e-06,1.8113866026163554e-06,0.2259388711266333
607,13,0.79548080286425282,-0.22880856365858224,0.22880856365858224,0.99999726731552774,-2.7326882060482283e-06,2.7326882060482283e-06,0.22880583097037618
608,13538,0.85220699865165506,-0.15992582549797627,0.15992582549797627,0.9999926954252284,-7.3046014501463642e-06,7.3046014501463642e-06,0.15991852089652611
609,279,0.99769770017841641,-0.0023049541886996667,0.0023049541886996667,0.99999987880266517,-1.2119734214527858e-07,1.2119734214527858e-07,0.0023048329913575214
610,15506,0.87066820886450136,-0.13849430597161011,0.13849430597161011,0.99999296404328741,-7.0359814650776823e-06,7.0359814650776823e-06,0.13848726999014505
611,24145,0.97763386995443446,-0.022620045139562391,0.022620045139562391,0.99442489959722291,-0.005590699278910637,0.005590699278910637,0.017029345860651753
612,5111,0.92910827942598606,-0.073529992142214631,0.073529992142214631,0.99999662595732053,-3.3740483715907865e-06,3.3740483715907865e-06,0.073526618093843046
613,11,0.9434269366746979,-0.058236355778629345,0.058236355778629345,0.9999997514680925,-2.4853193834285247e-07,2.4853193834285247e-07,0.058236107246691003
614,57664,0.95115018119459005,-0.050083309667463362,0.050083309667463362,0.99999925888195873,-7.4111831586883381e-07,7.4111831586883381e-07,0.050082568549147492
615,5602,0.41264905466954049,-0.88515779382322646,0.88515779382322646,0.99999964051419066,-3.5948587395743571e-07,3.5948587395743571e-07,0.8851574343373525
616,279,0.67387714917374197,-0.39470745593882989,0.39470745593882989,0.99999980732915716,-1.9267086135611345e-07,1.9267086135611345e-07,0.39470726326796851
617,10205,0.58368313845010888,-0.53839701454597155,0.53839701454597155,0.99999982464192316,-1.7535809221505321e-07,1.7535809221505321e-07,0.53839683918787928
618,315,0.99615481066878431,-0.0038526010775247026,0.0038526010775247026,0.99999983165325002,-1.6834676412504121e-07,1.6834676412504121e-07,0.0038524327307605777
619,279,0.52219827077775038,-0.64970793414015082,0.64970793414015082,0.99999979993546162,-2.0006455844653171e-07,2.0006455844653171e-07,0.64970773407559235
620,57281,0.78602370046067838,-0.24076833374967027,0.24076833374967027,0.99999848619164788,-1.5138094979171773e-06,1.5138094979171773e-06,0.24076681994017235
621,22910,0.96188978509284517,-0.038855403390459606,0.038855403390459606,0.999999535970992,-4.6402911560674296e-07,4.6402911560674296e-07,0.038854939361344001
622,13,0.41120374231328433,-0.88866646392616444,0.88866646392616444,0.99994532144300252,-5.46800519242896e-05,5.46800519242896e-05,0.88861178387424011
623,9636,0.6045623557591393,-0.50325046162657761,0.50325046162657761,0.99999530865658115,-4.6913544232688491e-06,4.6913544232688491e-06,0.50324577027215434
624,279,0.41086478348222605,-0.8894911125768088,0.8894911125768088,0.99985786170211788,-0.00014214840048736179,0.00014214840048736179,0.88934896417632148
625,3778,0.76661357536710339,-0.26577241765203391,0.26577241765203391,0.9999993374622167,-6.6253800280632995e-07,6.6253800280632995e-07,0.26577175511403112
626,6037,0.62979568606475356,-0.46235982002944126,0.46235982002944126,0.99999914096584253,-8.5903452646932766e-07,8.5903452646932766e-07,0.4623589609949148
627,2768,0.040507373501446856,-3.2062712596767553,3.2062712596767553,0.99997568774969525,-2.4312545852245338e-05,2.4312545852245338e-05,3.2062469471309032
628,279,0.94614495171650304,-0.055359495752185219,0.055359495752185219,0.99999967970871739,-3.2029133389857621e-07,3.2029133389857621e-07,0.055359175460851319
629,15506,0.79037875781343525,-0.23524300814566307,0.23524300814566307,0.9999946393411645,-5.3606732038524189e-06,5.3606732038524189e-06,0.2352376474724592
630,24145,0.9882841658727135,-0.011785005308115475,0.011785005308115475,0.99998497905810868,-1.5021054706780876e-05,1.5021054706780876e-05,0.011769984253408694
631,5111,0.91594817231833769,-0.087795496347236185,0.087795496347236185,0.9999977576591571,-2.2423433569304084e-06,2.2423433569304084e-06,0.087793254003879259
632,11,0.96152197083445501,-0.039237863632516697,0.039237863632516697,0.99999885269498012,-1.1473056780023718e-06,1.1473056780023718e-06,0.039236716326838693
633,279,0.98832276651497131,-0.011745947828724738,0.011745947828724738,0.99999879883917975,-1.2011615415922412e-06,1.2011615415922412e-06,0.011744746667183146
634,3723,0.80582466977375322,-0.21588909143694621,0.21588909143694621,0.99999789371323344,-2.1062889847796696e-06,2.1062889847796696e-06,0.21588698514796142
635,4273,0.99975507668452845,-0.00024495331408511378,0.00024495331408511378,0.99999559041737485,-4.4095923474437906e-06,4.4095923474437906e-06,0.00024054372173767
636,5614,0.55394875247945763,-0.59068310106337851,0.59068310106337851,0.99998328053914998,-1.6719600621775494e-05,1.6719600621775494e-05,0.59066638146275674
637,279,0.98876157498412987,-0.011302053284467532,0.011302053284467532,0.99999974224607024,-2.5775396292824786e-07,2.5775396292824786e-07,0.011301795530504604
638,4033,0.78237630047273143,-0.24541945152714131,0.24541945152714131,0.9999995393182799,-4.6068182626546989e-07,4.6068182626546989e-07,0.24541899084531504
639,4221,0.98867530378608348,-0.011389308861651612,0.011389308861651612,0.99999866425328221,-1.3357476099180967e-06,1.3357476099180967e-06,0.011387973114041694
640,505,0.12605460779195354,-2.0710400707449867,2.0710400707449867,0.99999969845498493,-3.0154506053150965e-07,3.0154506053150965e-07,2.0710397691999263
641,15506,0.99829642759065362,-0.0017050251389444547,0.0017050251389444547,0.99999743558262222,-2.5644206659472576e-06,2.5644206659472576e-06,0.0017024607182785075
642,311,0.99573133847549666,-0.004277798270496392,0.004277798270496392,0.99999994663111402,-5.3368887439639355e-08,5.3368887439639355e-08,0.0042777449016089524
643,6498,0.99666618765503034,-0.0033393818793120661,0.0033393818793120661,0.99999857239253387,-1.4276084851341701e-06,1.4276084851341701e-06,0.0033379542708269318
644,323,0.30326018780727976,-1.1931641363149377,1.1931641363149377,0.99999393370953382,-6.0663088662075752e-06,6.0663088662075752e-06,1.1931580700060715
645,1903,0.053826744654338524,-2.9219848227997272,2.9219848227997272,0.9999992721098574,-7.2789040749057754e-07,7.2789040749057754e-07,2.9219840949093197
646,1063,0.029424744871626125,-3.5259192963363888,3.5259192963363888,0.99999901215116882,-9.8784931914259986e-07,9.8784931914259986e-07,3.5259183084870696
647,4442,0.12538357753382223,-2.0763776200147372,2.0763776200147372,0.99999908295086082,-9.1704955968575646e-07,9.1704955968575646e-07,2.0763767029651774
648,304,0.24651640764270269,-1.4003267252695322,1.4003267252695322,0.99999979318347887,-2.0681654248812513e-07,2.0681654248812513e-07,1.4003265184529896
649,6873,0.0026312683934192962,-5.940289270184886,5.940289270184886,0.99999910702792971,-8.9297246894985442e-07,8.9297246894985442e-07,5.9402883772124166
650,11,0.24556047527532013,-1.4042120269493923,1.4042120269493923,0.99999989786344501,-1.0213656021151889e-07,1.0213656021151889e-07,1.404211924812832
651,2254,0.0031893571324801847,-5.7479359083627308,5.7479359083627308,0.99999840535372897,-1.5946475424340896e-06,1.5946475424340896e-06,5.7479343137151888
652,7016,0.00077987605892177185,-7.1563755497246326,7.1563755497246326,0.99999827524129381,-1.7247601936325874e-06,1.7247601936325874e-06,7.1563738249644393
653,11,0.63461695500191584,-0.45473368256953528,0.45473368256953528,0.99952484560691157,-0.00047526731470864117,0.00047526731470864117,0.45425841525482663
654,323,0.95824680078710878,-0.042649913326462584,0.042649913326462584,0.99999999039159981,-9.6084002514619872e-09,9.6084002514619872e-09,0.042649903718062335
655,16036,0.0069432213877432692,-4.9699894352519474,4.9699894352519474,0.99999859245140998,-1.4075495806101845e-06,1.4075495806101845e-06,4.9699880277023665
656,9293,0.6203879416251239,-0.47741028432073268,0.47741028432073268,0.99999926230887759,-7.3769139454691876e-07,7.3769139454691876e-07,0.47740954662933816
657,382,0.61740046624231215,-0.48223741174378965,0.48223741174378965,0.99263564457078268,-0.0073916061665013936,0.0073916061665013936,0.47484580557728823
658,92459,0.12026655297379141,-2.1180447248020968,2.1180447248020968,0.99970725974188468,-0.00029278311490881675,0.00029278311490881675,2.1177519416871879
659,279,0.99991305984406331,-8.6943935451085406e-05,8.6943935451085406e-05,0.99999996387778567,-3.6122215010663063e-08,3.6122215010663063e-08,8.6907813236074741e-05
660,842,0.99061610604836547,-0.0094282000783190469,0.0094282000783190469,0.99999977844226651,-2.2155775802090774e-07,2.2155775802090774e-07,0.0094279785205610266
661,315,0.99961299020515537,-0.00038708470246256001,0.00038708470246256001,0.9999999945287732,-5.4712267899756688e-09,5.4712267899756688e-09,0.00038707923123577003
662,4435,0.9350521891740009,-0.067152933952780783,0.067152933952780783,0.99999854701561919,-1.4529854364282368e-06,1.4529854364282368e-06,0.067151480967344357
663,5111,0.99965366995679827,-0.00034639002930157898,0.00034639002930157898,0.99999965422999326,-3.4577006653028792e-07,3.4577006653028792e-07,0.00034604425923504868
664,8105,0.98004420981790674,-0.020157596275949263,0.020157596275949263,0.99999554840634319,-4.4516035652198093e-06,4.4516035652198093e-06,0.020153144672384042
665,11,0.98640632645199067,-0.013686913474558455,0.013686913474558455,0.99999934739316365,-6.5260704928234907e-07,6.5260704928234907e-07,0.013686260867509173
666,2391,0.089273183964279551,-2.416054127749641,2.416054127749641,0.99999759747859807,-2.4025242880308268e-06,2.4025242880308268e-06,2.4160517252253531
667,279,0.95679009787256397,-0.044171245052780597,0.044171245052780597,0.99999989846952386,-1.0153048130844478e-07,1.0153048130844478e-07,0.04417114352229929
668,16506,0.075763887369730928,-2.5801335197822355,2.5801335197822355,0.99998973166452887,-1.0268388190820377e-05,1.0268388190820377e-05,2.5801232513940446
669,315,0.98648128868295359,-0.013610921075980904,0.013610921075980904,0.99999995835519395,-4.1644806957280828e-08,4.1644806957280828e-08,0.013610879431173947
670,57664,0.99775476465208357,-0.0022477596679697331,0.0022477596679697331,0.99999813605605903,-1.8639456781558879e-06,1.8639456781558879e-06,0.0022458957222915772
671,11,0.88261844107748677,-0.12486228832747975,0.12486228832747975,0.99934312238603717,-0.00065709345258756538,0.00065709345258756538,0.12420519487489219
672,1455,0.48880066714499704,-0.71580050626275937,0.71580050626275937,0.99999682219288066,-3.1778121685638558e-06,3.1778121685638558e-06,0.71579732845059085
673,315,0.9971173720155061,-0.0028867907582859178,0.0028867907582859178,0.99999996344173603,-3.6558264635656458e-08,3.6558264635656458e-08,0.0028867542000212821
674,279,0.89554206308011808,-0.11032608697074674,0.11032608697074674,0.99999993265752096,-6.7342481322022597e-08,6.7342481322022597e-08,0.11032601962826541
675,3363,0.98384625448712137,-0.016285639577391282,0.016285639577391282,0.99999910571408634,-8.9428631347466643e-07,8.9428631347466643e-07,0.016284745291077807
676,574,0.90533590758886462,-0.099449235541757802,0.099449235541757802,0.99999937223962898,-6.2776056810665961e-07,6.2776056810665961e-07,0.099448607781189691
677,68461,0.24410062616022032,-1.4101747364074044,1.4101747364074044,0.99996668147247436,-3.3319082600137278e-05,3.3319082600137278e-05,1.4101414173248044
678,555,0.65289315749353372,-0.42634178101978648,0.42634178101978648,0.99999979752472179,-2.0247529867948386e-07,2.0247529867948386e-07,0.42634157854448779
679,37295,0.0033821577158983959,-5.6892413956787067,5.6892413956787067,0.99988261584417815,-0.00011739104588101321,0.00011739104588101321,5.6891240046328253
680,41884,0.12441282490240285,-2.084150009920124,2.084150009920124,0.9999994144938682,-5.8550630322854933e-07,5.8550630322854933e-07,2.0841494244138206
681,86562,0.17373416582031659,-1.7502289306594068,1.7502289306594068,0.99998473548801592,-1.5264628487881287e-05,1.5264628487881287e-05,1.7502136660309189
682,479,0.73949927690113593,-0.30178197465307777,0.30178197465307777,0.99999934648802047,-6.5351219309510925e-07,6.5351219309510925e-07,0.30178132114088468
683,555,0.45780919246040075,-0.78130279202262376,0.78130279202262376,0.99999970346818512,-2.9653185884473927e-07,2.9653185884473927e-07,0.78130249549076491
684,279,0.75697407851213105,-0.27842626851917429,0.27842626851917429,0.99999983214989285,-1.6785012125953778e-07,1.6785012125953778e-07,0.27842610066905304
685,3723,0.35648643397245566,-1.0314590932250303,1.0314590932250303,0.99999867472183657,-1.3252790416233647e-06,1.3252790416233647e-06,1.0314577679459886
686,4273,0.99937486849993706,-0.00062532697622893943,0.00062532697622893943,0.99999679000462371,-3.2100005283191179e-06,3.2100005283191179e-06,0.00062211697570062026
687,6690,0.16232260383949271,-1.8181695421966606,1.8181695421966606,0.99999963251375257,-3.6748631491234055e-07,3.6748631491234055e-07,1.8181691747103457
688,11994,0.88861400561801251,-0.11809232716180619,0.11809232716180619,0.9999992588675638,-7.4113271078785812e-07,7.4113271078785812e-07,0.11809158602909541
689,13,0.30130242523437739,-1.1996407836437015,1.1996407836437015,0.99999436952976617,-5.6304860850325057e-06,5.6304860850325057e-06,1.1996351531576166
690,1666,0.033654838403369185,-3.3915984470948217,3.3915984470948217,0.99999509753787186,-4.9024741452154307e-06,4.9024741452154307e-06,3.3915935446206764
691,264,0.955559165823745,-0.045458595896254547,0.045458595896254547,0.99999997986102795,-2.013897228685814e-08,2.013897228685814e-08,0.045458575757282259
692,1121,0.98323171299629886,-0.016910466372235842,0.016910466372235842,0.99999720028396455,-2.7997199546279562e-06,2.7997199546279562e-06,0.016907666652281213
693,11,0.96306804490728326,-0.037631210378825893,0.037631210378825893,0.99999992162861029,-7.8371392746418205e-08,7.8371392746418205e-08,0.037631132007433149
694,12309,0.0078125075981593291,-4.8520292913556959,4.8520292913556959,0.99999435921455138,-5.640801357932934e-06,5.640801357932934e-06,4.8520236505543384
695,2697,0.7559888557396669,-0.27972864399635161,0.27972864399635161,0.99999829445898791,-1.7055424665439424e-06,1.7055424665439424e-06,0.27972693845388508
696,8625,0.39327680323186603,-0.93324158111628175,0.93324158111628175,0.99999936091792729,-6.3908227694439391e-07,6.3908227694439391e-07,0.93324094203400476
697,315,0.90937111254054581,-0.095002003500919835,0.095002003500919835,0.99999993787019725,-6.2129804702726093e-08,6.2129804702726093e-08,0.095001941371115131
698,57664,0.62338411908510272,-0.47259238665239933,0.47259238665239933,0.99999912997536233,-8.7002501614512813e-07,8.7002501614512813e-07,0.47259151662738319
699,596,0.97028612499168743,-0.030164276762815422,0.030164276762815422,0.99991129440549809,-8.8709529075880824e-05,8.8709529075880824e-05,0.030075567233739543
700,864,0.39120309125014302,-0.93852843888402693,0.93852843888402693,0.99997792332669755,-2.2076916995765237e-05,2.2076916995765237e-05,0.93850636196703119
701,11710,0.0081435214828300129,-4.8105325779201218,4.8105325779201218,0.98941132671969589,-0.010645132184827804,0.010645132184827804,4.799887445735294
702,323,0.0034650357835289925,-5.6650323192568006,5.6650323192568006,0.99999978188228311,-2.181177407289582e-07,2.181177407289582e-07,5.6650321011390599
703,37683,0.36970453997311559,-0.99505113296045955,0.99505113296045955,0.99999926190384503,-7.380964273662034e-07,7.380964273662034e-07,0.99505039486403224
704,18112,0.74150588706472798,-0.29907217803616881,0.29907217803616881,0.99999848631157784,-1.5136895678107987e-06,1.5136895678107987e-06,0.29907066434660101
705,11,0.075216465901417229,-2.5873851105398873,2.5873851105398873,0.99999135943471051,-8.6406026194276748e-06,8.6406026194276748e-06,2.5873764699372677
706,8051,0.15528020206510024,-1.8625240388271476,1.8625240388271476,0.99998491901107722,-1.5081102642000216e-05,1.5081102642000216e-05,1.8625089577245055
707,1070,0.066529787508077351,-2.7101054991598303,2.7101054991598303,0.99999964875574532,-3.5124431634106787e-07,3.5124431634106787e-07,2.710105147915514
708,527,0.87001869860764913,-0.13924057491200117,0.13924057491200117,0.99999963075308607,-3.6924698209751939e-07,3.6924698209751939e-07,0.13924020566501907
709,14529,0.15576181234446748,-1.8594272824923852,1.8594272824923852,0.99999991123051279,-8.8769491147947777e-08,8.8769491147947777e-08,1.8594271937228941
710,35093,0.098863044301869485,-2.314019777506346,2.314019777506346,0.999997603598894,-2.396403977358682e-06,2.396403977358682e-06,2.3140173811023685
711,7224,0.10941079829283978,-2.2126456891774939,2.2126456891774939,0.99999570968535045,-4.2903238529256164e-06,4.2903238529256164e-06,2.2126413988536409
712,11,0.021993205712024743,-3.8170217045936217,3.8170217045936217,0.99999987599413787,-1.2400586987771834e-07,1.2400586987771834e-07,3.8170215805877517
713,5423,0.29447045728590832,-1.2225765957410111,1.2225765957410111,0.99999368332775707,-6.3166921932304065e-06,6.3166921932304065e-06,1.2225702790488178
714,2949,0.13796679419726171,-1.9807422445379657,1.9807422445379657,0.99999966639801241,-3.3360204318909473e-07,3.3360204318909473e-07,1.9807419109359226
715,279,0.80077723048631966,-0.22217248484400642,0.22217248484400642,0.99999997578847621,-2.4211524047856798e-08,2.4211524047856798e-08,0.22217246063248239
716,2362,0.048147037726349436,-3.0334956644093727,3.0334956644093727,0.99999983806502835,-1.6193498474396928e-07,1.6193498474396928e-07,3.0334955024743882
717,289,0.8850701181646885,-0.12208840754808396,0.12208840754808396,0.99999003994463964,-9.9601049619936792e-06,9.9601049619936792e-06,0.12207844744312198
718,4841,0.99999995478548032,-4.5214520660092125e-08,4.5214520660092125e-08,0.99999925818127389,-7.4181900130300024e-07,7.4181900130300024e-07,-6.9660448064290815e-07
719,3363,0.9728798335858625,-0.027494705362505058,0.027494705362505058,0.99999902731337498,-9.7268709809440248e-07,9.7268709809440248e-07,0.027493732675406963
720,11,0.047278564372762462,-3.0516982707115772,3.0516982707115772,0.99999987870673401,-1.2129327339658076e-07,1.2129327339658076e-07,3.051698149418304
721,61894,0.87609561845280892,-0.13228004051761211,0.13228004051761211,0.99999932832466065,-6.716755649681982e-07,6.716755649681982e-07,0.13227936884204713
722,309,0.99998689642201555,-1.3103663837057176e-05,1.3103663837057176e-05,0.99999997322342571,-2.677657459881764e-08,2.677657459881764e-08,1.3076887262458359e-05
723,44486,0.99994362191237296,-5.6379676931181252e-05,5.6379676931181252e-05,0.99998556164261265,-1.443846162138963e-05,1.443846162138963e-05,4.194121530979162e-05
724,13,0.86931490392622945,-0.14004984429977699,0.14004984429977699,0.97606866008824511,-0.024222346592309974,0.024222346592309974,0.11582749770746702
725,4815,0.0015854236749354756,-6.4469036045735137,6.4469036045735137,2.3589586912582307e-05,-10.654705175822119,10.654705175822119,-4.2078015712486057
726,2028,0.073621809084718548,-2.6088139780552861,2.6088139780552861,0.21822222277941625,-1.5222413648506121,1.5222413648506121,1.086572613204674
727,374,0.31326661161602753,-1.1607006567124656,1.1607006567124656,0.43234352470187531,-0.83853481066975444,0.83853481066975444,0.32216584604271115
